x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
4	3	0x6046e394	516	0.000453	8.699596	[]
4	3	0x6046e598	4	0.000346	0.088303	[]
4	3	0x6046edc0	76	0.000349	1.660407	[]
4	3	0x6046f720	12	0.000343	0.266994	[]
4	3	0x6046f72c	156	0.000322	3.701148	[]
4	3	0x6046ff4c	4	0.000321	0.095129	[]
4	3	0x6046ff50	36	0.000321	0.856508	[]
4	3	0x6046ff74	32	0.000320	0.763366	[]
4	3	0x604b0148	4	0.000318	0.095909	[]
4	3	0x604b014c	184	0.000320	4.382218	[]
4	3	0x604b0208	516	0.000423	9.317529	[]
4	3	0x604b040c	4	0.000319	0.095627	[]
4	3	0x604b0c34	76	0.000321	1.807959	[]
4	3	0x604b1594	12	0.000318	0.287846	[]
4	3	0x604b15a0	156	0.000319	3.725244	[]
4	3	0x604b1dc0	4	0.000319	0.095585	[]
4	3	0x604b1dc4	36	0.000322	0.853424	[]
4	3	0x604b1de8	32	0.000320	0.762030	[]
4	3	0x604f1fbc	4	0.000320	0.095245	[]
4	3	0x604f1fc0	184	0.000320	4.393602	[]
4	3	0x604f207c	516	0.000425	9.263157	[]
4	3	0x604f2280	4	0.000319	0.095780	[]
4	3	0x604f2aa8	76	0.000318	1.823658	[]
4	3	0x604f3408	12	0.000345	0.265661	[]
4	3	0x604f3414	156	0.000350	3.399636	[]
4	3	0x604f3c34	4	0.000347	0.087951	[]
4	3	0x604f3c38	36	0.000346	0.793326	[]
4	3	0x604f3c5c	32	0.000347	0.703004	[]
4	3	0x60533e30	4	0.000351	0.087036	[]
4	3	0x60533e34	184	0.000347	4.045535	[]
4	3	0x60533ef0	516	0.000453	8.699615	[]
4	3	0x605340f4	4	0.000346	0.088086	[]
4	3	0x6053491c	76	0.000345	1.678333	[]
4	3	0x6053527c	12	0.000354	0.258556	[]
4	3	0x60535288	156	0.000349	3.412122	[]
4	3	0x60535aa8	4	0.000348	0.087729	[]
4	3	0x60535aac	36	0.000352	0.779192	[]
4	3	0x60535ad0	32	0.000348	0.701894	[]
4	3	0x60575ca4	4	0.000344	0.088654	[]
4	3	0x60575ca8	184	0.000345	4.070284	[]
4	3	0x60575d64	516	0.000452	8.702289	[]
4	3	0x60575f68	4	0.000347	0.087924	[]
4	3	0x60576790	76	0.000347	1.672138	[]
4	3	0x605770f0	12	0.000344	0.265939	[]
4	3	0x605770fc	156	0.000347	3.430602	[]
4	3	0x6057791c	4	0.000349	0.087395	[]
4	3	0x60577920	36	0.000346	0.793785	[]
4	3	0x60577944	32	0.000347	0.703006	[]
4	3	0x605b7b18	4	0.000347	0.087891	[]
4	3	0x605b7b1c	184	0.000347	4.041691	[]
4	3	0x605b7bd8	516	0.000452	8.706349	[]
4	3	0x605b7ddc	4	0.000347	0.087835	[]
4	3	0x605b8604	76	0.000348	1.665797	[]
4	3	0x605b8f64	12	0.000336	0.272591	[]
4	3	0x605b8f70	156	0.000320	3.722343	[]
4	3	0x605b9790	4	0.000320	0.095429	[]
4	3	0x605b9794	36	0.000319	0.861751	[]
4	3	0x605b97b8	32	0.000319	0.765254	[]
4	3	0x605f998c	4	0.000319	0.095582	[]
4	3	0x605f9990	184	0.000323	4.342110	[]
4	3	0x605f9a4c	516	0.000424	9.287195	[]
4	3	0x605f9c50	4	0.000320	0.095379	[]
4	3	0x605fa478	76	0.000323	1.792704	[]
4	3	0x605fadd8	12	0.000324	0.282368	[]
4	3	0x605fade4	156	0.000320	3.719888	[]
4	3	0x605fb604	4	0.000320	0.095245	[]
4	3	0x605fb608	36	0.000322	0.853686	[]
4	3	0x605fb62c	32	0.000321	0.761367	[]
4	3	0x6063b800	4	0.000320	0.095272	[]
4	3	0x6063b804	184	0.000320	4.390579	[]
4	3	0x6063b8c0	516	0.000422	9.335204	[]
4	3	0x6063bac4	4	0.000326	0.093620	[]
4	3	0x6063c2ec	76	0.000320	1.811970	[]
4	3	0x6063cc4c	12	0.000343	0.266994	[]
4	3	0x6063cc58	156	0.000343	3.474061	[]
4	3	0x6063d478	4	0.000343	0.088889	[]
4	3	0x6063d47c	36	0.000343	0.800447	[]
4	3	0x6063d4a0	32	0.000342	0.712982	[]
4	3	0x6067d674	4	0.000341	0.089567	[]
4	3	0x6067d678	184	0.000343	4.095578	[]
4	3	0x6067d734	516	0.000446	8.836700	[]
4	3	0x6067d938	4	0.000342	0.089292	[]
4	3	0x6067e160	76	0.000345	1.682966	[]
4	4	0x60260300	12	0.000351	0.261004	[]
4	4	0x6026030c	156	0.000347	3.432383	[]
4	4	0x60260b2c	4	0.000345	0.088492	[]
4	4	0x60260b30	36	0.000348	0.788179	[]
4	4	0x60260b54	32	0.000343	0.711322	[]
4	4	0x602a0d28	4	0.000345	0.088572	[]
4	4	0x602a0d2c	184	0.000335	4.190323	[]
4	4	0x602a0de8	516	0.000426	9.239460	[]
4	4	0x602a0fec	4	0.000320	0.095456	[]
4	4	0x602a1814	76	0.000321	1.805543	[]
4	4	0x602a2174	12	0.000319	0.287259	[]
4	4	0x602a2180	156	0.000318	3.742357	[]
4	4	0x602a29a0	4	0.000319	0.095684	[]
4	4	0x602a29a4	36	0.000320	0.858167	[]
4	4	0x602a29c8	32	0.000319	0.766266	[]
4	4	0x602e2b9c	4	0.000320	0.095331	[]
4	4	0x602e2ba0	184	0.000319	4.395115	[]
4	4	0x602e2c5c	516	0.000392	10.037090	[]
4	4	0x602e2e60	4	0.000326	0.093626	[]
4	4	0x602e3688	76	0.000322	1.800106	[]
4	4	0x602e3fe8	12	0.000322	0.284474	[]
4	4	0x602e3ff4	156	0.000323	3.683861	[]
4	4	0x602e4814	4	0.000322	0.094739	[]
4	4	0x602e4818	36	0.000342	0.804124	[]
4	4	0x602e483c	32	0.000342	0.714863	[]
4	4	0x60324a10	4	0.000306	0.099701	[]
4	4	0x60324a14	184	0.000350	4.014874	[]
4	4	0x60324ad0	516	0.000455	8.650107	[]
4	4	0x60324cd4	4	0.000346	0.088137	[]
4	4	0x603254fc	76	0.000346	1.674843	[]
4	4	0x60325e5c	12	0.000347	0.263596	[]
4	4	0x60325e68	156	0.000332	3.588766	[]
4	4	0x60326688	4	0.000351	0.086929	[]
4	4	0x6032668c	36	0.000350	0.784487	[]
4	4	0x603266b0	32	0.000356	0.686693	[]
4	4	0x60366884	4	0.000348	0.087671	[]
4	4	0x60366888	184	0.000348	4.033689	[]
4	4	0x60366944	516	0.000454	8.677927	[]
4	4	0x60366b48	4	0.000352	0.086631	[]
4	4	0x60367370	76	0.000349	1.662030	[]
4	4	0x60367cd0	12	0.000344	0.265971	[]
4	4	0x60367cdc	156	0.000356	3.341331	[]
4	4	0x603684fc	4	0.000346	0.088267	[]
4	4	0x60368500	36	0.000353	0.778042	[]
4	4	0x60368524	32	0.000345	0.708615	[]
4	4	0x603a86f8	4	0.000347	0.088053	[]
4	4	0x603a86fc	184	0.000353	3.981735	[]
4	4	0x603a87b8	516	0.000443	8.883761	[]
4	4	0x603a89bc	4	0.000345	0.088341	[]
4	4	0x603a91e4	76	0.000342	1.695015	[]
4	4	0x603a9b44	12	0.000344	0.266497	[]
4	4	0x603a9b50	156	0.000345	3.447505	[]
4	4	0x603aa370	4	0.000351	0.086890	[]
4	4	0x603aa374	36	0.000344	0.798330	[]
4	4	0x603aa398	32	0.000348	0.701551	[]
4	4	0x603ea56c	4	0.000328	0.092930	[]
4	4	0x603ea570	184	0.000346	4.062158	[]
4	4	0x603ea62c	516	0.000472	8.347294	[]
4	4	0x603ea830	4	0.000370	0.082388	[]
4	4	0x603eb058	76	0.000357	1.625132	[]
4	4	0x603eb9b8	12	0.000345	0.265008	[]
4	4	0x603eb9c4	156	0.000355	3.353845	[]
4	4	0x603ec1e4	4	0.000344	0.088814	[]
4	4	0x603ec1e8	36	0.000345	0.796452	[]
4	4	0x603ec20c	32	0.000340	0.717888	[]
4	4	0x6042c3e0	4	0.000329	0.092744	[]
4	4	0x6042c3e4	184	0.000348	4.039016	[]
4	4	0x6042c4a0	516	0.000452	8.706542	[]
4	4	0x6042c6a4	4	0.000340	0.089850	[]
4	4	0x6042cecc	76	0.000343	1.688352	[]
4	4	0x6042d82c	12	0.000347	0.264136	[]
4	4	0x6042d838	156	0.000388	3.066366	[]
4	4	0x6042e058	4	0.000387	0.078936	[]
4	4	0x6042e05c	36	0.000381	0.720071	[]
4	4	0x6042e080	32	0.000394	0.620178	[]
4	4	0x6046e254	4	0.000379	0.080570	[]
4	4	0x6046e258	184	0.000377	3.719565	[]
4	4	0x6046e314	516	0.000486	8.093134	[]
4	4	0x6046e518	4	0.000377	0.080961	[]
4	4	0x6046ed40	76	0.000366	1.582897	[]
4	4	0x6046f6a0	12	0.000343	0.266590	[]
4	4	0x6046f6ac	156	0.000353	3.370275	[]
4	4	0x6046fecc	4	0.000345	0.088431	[]
4	4	0x6046fed0	36	0.000348	0.788609	[]
4	4	0x6046fef4	32	0.000341	0.715972	[]
4	4	0x604b00c8	4	0.000342	0.089305	[]
4	4	0x604b00cc	184	0.000350	4.008912	[]
4	4	0x604b0188	516	0.000454	8.663241	[]
4	4	0x604b038c	4	0.000342	0.089237	[]
4	4	0x604b0bb4	76	0.000329	1.763206	[]
4	4	0x604b1514	12	0.000340	0.269224	[]
4	4	0x604b1520	156	0.000342	3.476801	[]
4	4	0x604b1d40	4	0.000339	0.089900	[]
4	4	0x604b1d44	36	0.000339	0.809218	[]
4	4	0x604b1d68	32	0.000342	0.713713	[]
4	4	0x604f1f3c	4	0.000338	0.090179	[]
4	4	0x604f1f40	184	0.000341	4.114907	[]
4	4	0x604f1ffc	516	0.000451	8.722167	[]
4	4	0x604f2200	4	0.000338	0.090288	[]
4	4	0x604f2a28	76	0.000336	1.728103	[]
4	4	0x604f3388	12	0.000347	0.263467	[]
4	4	0x604f3394	156	0.000337	3.532746	[]
4	4	0x604f3bb4	4	0.000339	0.089895	[]
4	4	0x604f3bb8	36	0.000337	0.814111	[]
4	4	0x604f3bdc	32	0.000337	0.725094	[]
4	4	0x60533db0	4	0.000338	0.090299	[]
4	4	0x60533db4	184	0.000338	4.158915	[]
4	4	0x60533e70	516	0.000445	8.854787	[]
4	4	0x60534074	4	0.000341	0.089586	[]
4	4	0x6053489c	76	0.000337	1.720208	[]
4	4	0x605351fc	12	0.000340	0.269446	[]
4	4	0x60535208	156	0.000337	3.526883	[]
4	4	0x60535a28	4	0.000344	0.088714	[]
4	4	0x60535a2c	36	0.000339	0.810247	[]
4	4	0x60535a50	32	0.000337	0.724298	[]
4	4	0x60575c24	4	0.000336	0.090699	[]
4	4	0x60575c28	184	0.000338	4.147243	[]
4	4	0x60575ce4	516	0.000444	8.868951	[]
4	4	0x60575ee8	4	0.000344	0.088817	[]
4	4	0x60576710	76	0.000337	1.722508	[]
4	4	0x60577070	12	0.000334	0.273749	[]
4	4	0x6057707c	156	0.000338	3.523333	[]
4	4	0x6057789c	4	0.000354	0.086200	[]
4	4	0x605778a0	36	0.000345	0.795507	[]
4	4	0x605778c4	32	0.000341	0.715007	[]
4	4	0x605b7a98	4	0.000326	0.093667	[]
4	4	0x605b7a9c	184	0.000323	4.345995	[]
4	4	0x605b7b58	516	0.000426	9.232093	[]
4	4	0x605b7d5c	4	0.000320	0.095248	[]
4	4	0x605b8584	76	0.000322	1.800386	[]
4	4	0x605b8ee4	12	0.000321	0.285218	[]
4	4	0x605b8ef0	156	0.000320	3.716751	[]
4	4	0x605b9710	4	0.000321	0.095046	[]
4	4	0x605b9714	36	0.000324	0.847784	[]
4	4	0x605b9738	32	0.000322	0.758479	[]
4	4	0x605f990c	4	0.000325	0.093972	[]
4	4	0x605f9910	184	0.000321	4.371846	[]
4	4	0x605f99cc	516	0.000424	9.288071	[]
4	4	0x605f9bd0	4	0.000322	0.094902	[]
4	4	0x605fa3f8	76	0.000320	1.814016	[]
4	4	0x605fad58	12	0.000276	0.331700	[]
4	4	0x605fad64	156	0.000322	3.695069	[]
4	4	0x605fb584	4	0.000323	0.094563	[]
4	4	0x605fb588	36	0.000322	0.854217	[]
4	4	0x605fb5ac	32	0.000321	0.761602	[]
4	4	0x6063b780	4	0.000326	0.093606	[]
4	4	0x6063b784	184	0.000321	4.367630	[]
4	4	0x6063b840	516	0.000422	9.319514	[]
4	4	0x6063ba44	4	0.000319	0.095552	[]
4	4	0x6063c26c	76	0.000320	1.812027	[]
4	4	0x6063cbcc	12	0.000321	0.285592	[]
4	4	0x6063cbd8	156	0.000322	3.690601	[]
4	4	0x6063d3f8	4	0.000321	0.095049	[]
4	4	0x6063d3fc	36	0.000325	0.844370	[]
4	4	0x6063d420	32	0.000322	0.758787	[]
4	4	0x6067d5f4	4	0.000319	0.095711	[]
4	4	0x6067d5f8	184	0.000322	4.361117	[]
4	4	0x6067d6b4	516	0.000424	9.279314	[]
4	4	0x6067d8b8	4	0.000320	0.095257	[]
4	4	0x6067e0e0	76	0.000321	1.804976	[]
3	4	0x60260300	12	0.000318	0.287602	[]
3	4	0x6026030c	156	0.000321	3.704154	[]
3	4	0x60260b2c	4	0.000321	0.095206	[]
3	4	0x60260b30	36	0.000318	0.863947	[]
3	4	0x60260b54	32	0.000319	0.764799	[]
3	4	0x602a0d28	4	0.000320	0.095224	[]
3	4	0x602a0d2c	184	0.000321	4.374993	[]
3	4	0x602a0de8	516	0.000425	9.273194	[]
3	4	0x602a0fec	4	0.000320	0.095438	[]
3	4	0x602a1814	76	0.000280	2.070459	[]
3	4	0x602a2174	12	0.000320	0.286011	[]
3	4	0x602a2180	156	0.000323	3.683177	[]
3	4	0x602a29a0	4	0.000324	0.094320	[]
3	4	0x602a29a4	36	0.000320	0.858704	[]
3	4	0x602a29c8	32	0.000321	0.761272	[]
3	4	0x602e2b9c	4	0.000320	0.095450	[]
3	4	0x602e2ba0	184	0.000320	4.383327	[]
3	4	0x602e2c5c	516	0.000424	9.277346	[]
3	4	0x602e2e60	4	0.000320	0.095275	[]
3	4	0x602e3688	76	0.000318	1.822392	[]
3	4	0x602e3fe8	12	0.000318	0.288090	[]
3	4	0x602e3ff4	156	0.000321	3.706104	[]
3	4	0x602e4814	4	0.000319	0.095627	[]
3	4	0x602e4818	36	0.000320	0.857605	[]
3	4	0x602e483c	32	0.000320	0.762842	[]
3	4	0x60324a10	4	0.000321	0.095025	[]
3	4	0x60324a14	184	0.000318	4.407673	[]
3	4	0x60324ad0	516	0.000425	9.270792	[]
3	4	0x60324cd4	4	0.000320	0.095406	[]
3	4	0x603254fc	76	0.000320	1.809713	[]
3	4	0x60325e5c	12	0.000321	0.285343	[]
3	4	0x60325e68	156	0.000323	3.682379	[]
3	4	0x60326688	4	0.000321	0.095135	[]
3	4	0x6032668c	36	0.000320	0.857527	[]
3	4	0x603266b0	32	0.000320	0.763054	[]
3	4	0x60366884	4	0.000312	0.097787	[]
3	4	0x60366888	184	0.000320	4.393478	[]
3	4	0x60366944	516	0.000422	9.326358	[]
3	4	0x60366b48	4	0.000319	0.095783	[]
3	4	0x60367370	76	0.000321	1.808867	[]
3	4	0x60367cd0	12	0.000320	0.286199	[]
3	4	0x60367cdc	156	0.000322	3.699307	[]
3	4	0x603684fc	4	0.000321	0.095129	[]
3	4	0x60368500	36	0.000318	0.863944	[]
3	4	0x60368524	32	0.000321	0.761628	[]
3	4	0x603a86f8	4	0.000320	0.095516	[]
3	4	0x603a86fc	184	0.000320	4.380304	[]
3	4	0x603a87b8	516	0.000424	9.278220	[]
3	4	0x603a89bc	4	0.000320	0.095367	[]
3	4	0x603a91e4	76	0.000318	1.822449	[]
3	4	0x603a9b44	12	0.000317	0.288946	[]
3	4	0x603a9b50	156	0.000320	3.723379	[]
3	4	0x603aa370	4	0.000291	0.104806	[]
3	4	0x603aa374	36	0.000320	0.858680	[]
3	4	0x603aa398	32	0.000321	0.761151	[]
3	4	0x603ea56c	4	0.000321	0.095150	[]
3	4	0x603ea570	184	0.000321	4.371166	[]
3	4	0x603ea62c	516	0.000424	9.292456	[]
3	4	0x603ea830	4	0.000318	0.095909	[]
3	4	0x603eb058	76	0.000319	1.817143	[]
3	4	0x603eb9b8	12	0.000318	0.287575	[]
3	4	0x603eb9c4	156	0.000290	4.102362	[]
3	4	0x603ec1e4	4	0.000319	0.095783	[]
3	4	0x603ec1e8	36	0.000321	0.855231	[]
3	4	0x603ec20c	32	0.000321	0.760842	[]
3	4	0x6042c3e0	4	0.000318	0.095861	[]
3	4	0x6042c3e4	184	0.000318	4.412245	[]
3	4	0x6042c4a0	516	0.000422	9.329010	[]
3	4	0x6042c6a4	4	0.000323	0.094502	[]
3	4	0x6042cecc	76	0.000322	1.798431	[]
3	4	0x6042d82c	12	0.000320	0.286172	[]
3	4	0x6042d838	156	0.000321	3.707269	[]
3	4	0x6042e058	4	0.000321	0.094940	[]
3	4	0x6042e05c	36	0.000320	0.858463	[]
3	4	0x6042e080	32	0.000320	0.763581	[]
3	4	0x6046e254	4	0.000321	0.095200	[]
3	4	0x6046e258	184	0.000320	4.392516	[]
3	4	0x6046e314	516	0.000422	9.321941	[]
3	4	0x6046e518	4	0.000321	0.094984	[]
3	4	0x6046ed40	76	0.000320	1.811008	[]
3	4	0x6046f6a0	12	0.000319	0.287377	[]
3	4	0x6046f6ac	156	0.000320	3.715823	[]
3	4	0x6046fecc	4	0.000319	0.095636	[]
3	4	0x6046fed0	36	0.000320	0.858704	[]
3	4	0x6046fef4	32	0.000320	0.763030	[]
3	4	0x604b00c8	4	0.000319	0.095786	[]
3	4	0x604b00cc	184	0.000320	4.382492	[]
3	4	0x604b0188	516	0.000423	9.317308	[]
3	4	0x604b038c	4	0.000318	0.096076	[]
3	4	0x604b0bb4	76	0.000320	1.813846	[]
3	4	0x604b1514	12	0.000319	0.287105	[]
3	4	0x604b1520	156	0.000321	3.707373	[]
3	4	0x604b1d40	4	0.000319	0.095678	[]
3	4	0x604b1d44	36	0.000320	0.858814	[]
3	4	0x604b1d68	32	0.000320	0.762054	[]
3	4	0x604f1f3c	4	0.000320	0.095233	[]
3	4	0x604f1f40	184	0.000323	4.341425	[]
3	4	0x604f1ffc	516	0.000424	9.293773	[]
3	4	0x604f2200	4	0.000321	0.095156	[]
3	4	0x604f2a28	76	0.000317	1.826358	[]
3	4	0x604f3388	12	0.000317	0.288990	[]
3	4	0x604f3394	156	0.000321	3.710274	[]
3	4	0x604f3bb4	4	0.000321	0.095212	[]
3	4	0x604f3bb8	36	0.000319	0.859914	[]
3	4	0x604f3bdc	32	0.000319	0.766025	[]
3	4	0x60533db0	4	0.000320	0.095423	[]
3	4	0x60533db4	184	0.000321	4.378405	[]
3	4	0x60533e70	516	0.000437	9.012891	[]
3	4	0x60534074	4	0.000320	0.095293	[]
3	4	0x6053489c	76	0.000320	1.810668	[]
3	4	0x605351fc	12	0.000325	0.281735	[]
3	4	0x60535208	156	0.000335	3.551181	[]
3	4	0x60535a28	4	0.000320	0.095304	[]
3	4	0x60535a2c	36	0.000321	0.854645	[]
3	4	0x60535a50	32	0.000322	0.757961	[]
3	4	0x60575c24	4	0.000318	0.095967	[]
3	4	0x60575c28	184	0.000320	4.393740	[]
3	4	0x60575ce4	516	0.000424	9.281721	[]
3	4	0x60575ee8	4	0.000307	0.099548	[]
3	4	0x60576710	76	0.000319	1.816346	[]
3	4	0x60577070	12	0.000320	0.286485	[]
3	4	0x6057707c	156	0.000321	3.706808	[]
3	4	0x6057789c	4	0.000320	0.095337	[]
3	4	0x605778a0	36	0.000323	0.851648	[]
3	4	0x605778c4	32	0.000320	0.763510	[]
3	4	0x605b7a98	4	0.000324	0.094111	[]
3	4	0x605b7a9c	184	0.000324	4.332716	[]
3	4	0x605b7b58	516	0.000424	9.291359	[]
3	4	0x605b7d5c	4	0.000312	0.097891	[]
3	4	0x605b8584	76	0.000327	1.771070	[]
3	4	0x605b8ee4	12	0.000319	0.287106	[]
3	4	0x605b8ef0	156	0.000319	3.733201	[]
3	4	0x605b9710	4	0.000320	0.095403	[]
3	4	0x605b9714	36	0.000324	0.846817	[]
3	4	0x605b9738	32	0.000320	0.762103	[]
3	4	0x605f990c	4	0.000319	0.095585	[]
3	4	0x605f9910	184	0.000318	4.411274	[]
3	4	0x605f99cc	516	0.000426	9.237292	[]
3	4	0x605f9bd0	4	0.000320	0.095260	[]
3	4	0x605fa3f8	76	0.000317	1.827216	[]
3	4	0x605fad58	12	0.000318	0.288019	[]
3	4	0x605fad64	156	0.000324	3.676680	[]
3	4	0x605fb584	4	0.000324	0.094073	[]
3	4	0x605fb588	36	0.000324	0.848074	[]
3	4	0x605fb5ac	32	0.000348	0.702013	[]
3	4	0x6063b780	4	0.000353	0.086337	[]
3	4	0x6063b784	184	0.000347	4.048918	[]
3	4	0x6063b840	516	0.000455	8.660954	[]
3	4	0x6063ba44	4	0.000358	0.085328	[]
3	4	0x6063c26c	76	0.000347	1.669346	[]
3	4	0x6063cbcc	12	0.000343	0.267174	[]
3	4	0x6063cbd8	156	0.000348	3.421341	[]
3	4	0x6063d3f8	4	0.000377	0.081056	[]
3	4	0x6063d3fc	36	0.000377	0.728476	[]
3	4	0x6063d420	32	0.000379	0.644747	[]
3	4	0x6067d5f4	4	0.000370	0.082404	[]
3	4	0x6067d5f8	184	0.000381	3.687140	[]
3	4	0x6067d6b4	516	0.000490	8.028125	[]
3	4	0x6067d8b8	4	0.000375	0.081482	[]
3	4	0x6067e0e0	76	0.000363	1.598828	[]
1	4	0x602602e0	12	0.000337	0.271652	[]
1	4	0x602602ec	156	0.000322	3.698962	[]
1	4	0x60260b0c	4	0.000322	0.094763	[]
1	4	0x60260b10	36	0.000321	0.856375	[]
1	4	0x60260b34	32	0.000321	0.760584	[]
1	4	0x602a0d08	4	0.000324	0.094227	[]
1	4	0x602a0d0c	184	0.000323	4.345995	[]
1	4	0x602a0dc8	516	0.000424	9.279314	[]
1	4	0x602a0fcc	4	0.000320	0.095269	[]
1	4	0x602a17f4	76	0.000321	1.803746	[]
1	4	0x602a2154	12	0.000322	0.284315	[]
1	4	0x602a2160	156	0.000322	3.692204	[]
1	4	0x602a2980	4	0.000322	0.094677	[]
1	4	0x602a2984	36	0.000323	0.850303	[]
1	4	0x602a29a8	32	0.000323	0.757023	[]
1	4	0x602e2b7c	4	0.000321	0.094990	[]
1	4	0x602e2b80	184	0.000321	4.374312	[]
1	4	0x602e2c3c	516	0.000425	9.262503	[]
1	4	0x602e2e40	4	0.000321	0.095011	[]
1	4	0x602e3668	76	0.000320	1.809312	[]
1	4	0x602e3fc8	12	0.000319	0.286881	[]
1	4	0x602e3fd4	156	0.000323	3.685333	[]
1	4	0x602e47f4	4	0.000321	0.095076	[]
1	4	0x602e47f8	36	0.000320	0.857259	[]
1	4	0x602e481c	32	0.000321	0.759942	[]
1	4	0x603249f0	4	0.000320	0.095406	[]
1	4	0x603249f4	184	0.000322	4.363435	[]
1	4	0x60324ab0	516	0.000424	9.293773	[]
1	4	0x60324cb4	4	0.000322	0.094895	[]
1	4	0x603254dc	76	0.000324	1.790932	[]
1	4	0x60325e3c	12	0.000308	0.297489	[]
1	4	0x60325e48	156	0.000356	3.346960	[]
1	4	0x60326668	4	0.000348	0.087699	[]
1	4	0x6032666c	36	0.000347	0.791723	[]
1	4	0x60326690	32	0.000344	0.708761	[]
1	4	0x60366864	4	0.000343	0.089011	[]
1	4	0x60366868	184	0.000342	4.105532	[]
1	4	0x60366924	516	0.000454	8.671619	[]
1	4	0x60366b28	4	0.000344	0.088685	[]
1	4	0x60367350	76	0.000343	1.691800	[]
1	4	0x60367cb0	12	0.000341	0.268742	[]
1	4	0x60367cbc	156	0.000342	3.475593	[]
1	4	0x603684dc	4	0.000343	0.088871	[]
1	4	0x603684e0	36	0.000342	0.802808	[]
1	4	0x60368504	32	0.000344	0.709542	[]
1	4	0x603a86d8	4	0.000346	0.088265	[]
1	4	0x603a86dc	184	0.000342	4.105412	[]
1	4	0x603a8798	516	0.000463	8.507277	[]
1	4	0x603a899c	4	0.000344	0.088778	[]
1	4	0x603a91c4	76	0.000344	1.686093	[]
1	4	0x603a9b24	12	0.000355	0.257923	[]
1	4	0x603a9b30	156	0.000343	3.467492	[]
1	4	0x603aa350	4	0.000348	0.087626	[]
1	4	0x603aa354	36	0.000342	0.802315	[]
1	4	0x603aa378	32	0.000345	0.707506	[]
1	4	0x603ea54c	4	0.000339	0.090147	[]
1	4	0x603ea550	184	0.000319	4.395404	[]
1	4	0x603ea60c	516	0.000423	9.313120	[]
1	4	0x603ea810	4	0.000321	0.095141	[]
1	4	0x603eb038	76	0.000318	1.822970	[]
1	4	0x603eb998	12	0.000322	0.283971	[]
1	4	0x603eb9a4	156	0.000322	3.691047	[]
1	4	0x603ec1c4	4	0.000319	0.095552	[]
1	4	0x603ec1c8	36	0.000323	0.851015	[]
1	4	0x603ec1ec	32	0.000322	0.758927	[]
1	4	0x6042c3c0	4	0.000318	0.095919	[]
1	4	0x6042c3c4	184	0.000320	4.393066	[]
1	4	0x6042c480	516	0.000421	9.356704	[]
1	4	0x6042c684	4	0.000318	0.096018	[]
1	4	0x6042ceac	76	0.000319	1.819418	[]
1	4	0x6042d80c	12	0.000323	0.283145	[]
1	4	0x6042d818	156	0.000333	3.577332	[]
1	4	0x6042e038	4	0.000345	0.088526	[]
1	4	0x6042e03c	36	0.000342	0.802154	[]
1	4	0x6042e060	32	0.000349	0.699041	[]
1	4	0x6046e234	4	0.000341	0.089507	[]
1	4	0x6046e238	184	0.000340	4.131863	[]
1	4	0x6046e2f4	516	0.000448	8.792687	[]
1	4	0x6046e4f8	4	0.000341	0.089365	[]
1	4	0x6046ed20	76	0.000341	1.698640	[]
1	4	0x6046f680	12	0.000339	0.270105	[]
1	4	0x6046f68c	156	0.000343	3.468695	[]
1	4	0x6046feac	4	0.000349	0.087325	[]
1	4	0x6046feb0	36	0.000343	0.800750	[]
1	4	0x6046fed4	32	0.000340	0.717360	[]
1	4	0x604b00a8	4	0.000342	0.089344	[]
1	4	0x604b00ac	184	0.000342	4.106481	[]
1	4	0x604b0168	516	0.000447	8.802714	[]
1	4	0x604b036c	4	0.000348	0.087716	[]
1	4	0x604b0b94	76	0.000346	1.673688	[]
1	4	0x604b14f4	12	0.000338	0.271161	[]
1	4	0x604b1500	156	0.000340	3.504349	[]
1	4	0x604b1d20	4	0.000342	0.089353	[]
1	4	0x604b1d24	36	0.000342	0.803489	[]
1	4	0x604b1d48	32	0.000339	0.719814	[]
1	4	0x604f1f1c	4	0.000340	0.089683	[]
1	4	0x604f1f20	184	0.000342	4.106853	[]
1	4	0x604f1fdc	516	0.000447	8.801337	[]
1	4	0x604f21e0	4	0.000340	0.089847	[]
1	4	0x604f2a08	76	0.000340	1.704582	[]
1	4	0x604f3368	12	0.000337	0.271451	[]
1	4	0x604f3374	156	0.000343	3.471832	[]
1	4	0x604f3b94	4	0.000348	0.087658	[]
1	4	0x604f3b98	36	0.000364	0.754779	[]
1	4	0x604f3bbc	32	0.000341	0.715699	[]
1	4	0x60533d90	4	0.000342	0.089253	[]
1	4	0x60533d94	184	0.000334	4.199851	[]
1	4	0x60533e50	516	0.000420	9.372989	[]
1	4	0x60534054	4	0.000318	0.095991	[]
1	4	0x6053487c	76	0.000319	1.818967	[]
1	4	0x605351dc	12	0.000320	0.286109	[]
1	4	0x605351e8	156	0.000319	3.727589	[]
1	4	0x60535a08	4	0.000320	0.095423	[]
1	4	0x60535a0c	36	0.000319	0.860318	[]
1	4	0x60535a30	32	0.000318	0.766964	[]
1	4	0x60575c04	4	0.000317	0.096373	[]
1	4	0x60575c08	184	0.000320	4.382505	[]
1	4	0x60575cc4	516	0.000422	9.319955	[]
1	4	0x60575ec8	4	0.000320	0.095266	[]
1	4	0x605766f0	76	0.000318	1.823825	[]
