10:29:25.561 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:23 Y:4 (1052 bytes at 0x60240018)
10:29:25.562 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:44 Y:2 (1052 bytes at 0x60240018)
10:29:25.562 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:20 Y:12 (1052 bytes at 0x60240018)
10:29:25.563 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:40 Y:0 (1052 bytes at 0x60240018)
10:29:25.564 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:24 Y:22 (1052 bytes at 0x60240018)
10:29:25.565 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:0 (1052 bytes at 0x60240018)
10:29:25.566 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:0 (1052 bytes at 0x60240018)
10:29:25.568 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:4 Y:19 (1052 bytes at 0x60240018)
10:29:25.568 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:16 Y:6 (1052 bytes at 0x60240018)
10:29:25.569 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:37 Y:6 (1052 bytes at 0x60240018)
10:29:25.570 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:28 Y:4 (1052 bytes at 0x60240018)
10:29:25.572 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:37 Y:7 (1052 bytes at 0x60240018)
10:29:25.573 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:5 (1052 bytes at 0x60240018)
10:29:25.573 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:20 (1052 bytes at 0x60240018)
10:29:25.575 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:12 Y:8 (1052 bytes at 0x60240018)
10:29:25.575 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:9 (1052 bytes at 0x60240018)
10:29:25.576 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:22 (1052 bytes at 0x60240018)
10:29:25.577 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:13 (1052 bytes at 0x60240018)
10:29:25.578 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:16 Y:16 (1052 bytes at 0x60240018)
10:29:25.579 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:3 Y:6 (1052 bytes at 0x60240018)
10:29:25.580 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:12 Y:18 (1052 bytes at 0x60240018)
10:29:25.580 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:32 Y:9 (1052 bytes at 0x60240018)
10:29:25.581 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:16 Y:17 (1052 bytes at 0x60240018)
10:29:25.582 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:14 (1052 bytes at 0x60240018)
10:29:25.582 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:23 (1052 bytes at 0x60240018)
10:29:25.583 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:10 (1052 bytes at 0x60240018)
10:29:25.584 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:12 Y:9 (1052 bytes at 0x60240018)
10:29:25.585 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:6 (1052 bytes at 0x60240018)
10:29:25.586 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:37 Y:9 (1052 bytes at 0x60240018)
10:29:25.587 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:28 Y:5 (1052 bytes at 0x60240018)
10:29:25.587 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:11 (1052 bytes at 0x60240018)
10:29:25.588 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:16 Y:7 (1052 bytes at 0x60240018)
10:29:25.589 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:13 (1052 bytes at 0x60240018)
10:29:25.590 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:1 (1052 bytes at 0x60240018)
10:29:25.591 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:1 (1052 bytes at 0x60240018)
10:29:25.592 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:40 Y:1 (1052 bytes at 0x60240018)
10:29:25.593 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:20 Y:13 (1052 bytes at 0x60240018)
10:29:25.594 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:44 Y:3 (1052 bytes at 0x60240018)
10:29:25.595 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:23 Y:5 (1052 bytes at 0x60240018)
10:29:25.596 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:0 Y:18 (1052 bytes at 0x60240018)
10:29:25.597 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:20 Y:14 (1052 bytes at 0x60240018)
10:29:25.598 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:40 Y:2 (1052 bytes at 0x60240018)
10:29:25.599 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:2 (1052 bytes at 0x60240018)
10:29:25.599 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:2 (1052 bytes at 0x60240018)
10:29:25.600 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:24 Y:23 (1052 bytes at 0x60240018)
10:29:25.601 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:1 (1052 bytes at 0x60240018)
10:29:25.602 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:12 (1052 bytes at 0x60240018)
10:29:25.603 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:28 Y:6 (1052 bytes at 0x60240018)
10:29:25.604 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:37 Y:10 (1052 bytes at 0x60240018)
10:29:25.605 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:7 (1052 bytes at 0x60240018)
10:29:25.606 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:12 Y:10 (1052 bytes at 0x60240018)
10:29:25.607 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:11 (1052 bytes at 0x60240018)
10:29:25.607 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:21 (1052 bytes at 0x60240018)
10:29:25.608 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:15 (1052 bytes at 0x60240018)
10:29:25.609 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:16 Y:18 (1052 bytes at 0x60240018)
10:29:25.610 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:32 Y:10 (1052 bytes at 0x60240018)
10:29:25.611 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:12 Y:19 (1052 bytes at 0x60240018)
10:29:25.611 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:13 (1052 bytes at 0x60240018)
10:29:25.612 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:16 (1052 bytes at 0x60240018)
10:29:25.613 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:22 (1052 bytes at 0x60240018)
10:29:25.614 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:12 (1052 bytes at 0x60240018)
10:29:25.614 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:12 Y:11 (1052 bytes at 0x60240018)
10:29:25.615 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:0 (1052 bytes at 0x60240018)
10:29:25.615 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:8 (1052 bytes at 0x60240018)
10:29:25.616 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:37 Y:11 (1052 bytes at 0x60240018)
10:29:25.617 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:28 Y:7 (1052 bytes at 0x60240018)
10:29:25.617 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:13 (1052 bytes at 0x60240018)
10:29:25.618 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:2 (1052 bytes at 0x60240018)
10:29:25.619 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:17 (1052 bytes at 0x60240018)
10:29:25.620 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:33 Y:3 (1052 bytes at 0x60240018)
10:29:25.620 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:14 (1052 bytes at 0x60240018)
10:29:25.621 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:21 Y:3 (1052 bytes at 0x60240018)
10:29:25.622 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:40 Y:3 (1052 bytes at 0x60240018)
10:29:25.623 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:20 Y:15 (1052 bytes at 0x60240018)
10:29:25.624 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:0 Y:19 (1052 bytes at 0x60240018)
10:29:25.625 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:23 Y:6 (1052 bytes at 0x60240018)
10:29:25.626 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:9 (1052 bytes at 0x60240018)
10:29:25.627 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:40 Y:4 (1052 bytes at 0x60240018)
10:29:25.628 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:22 (1052 bytes at 0x60240018)
10:29:25.629 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:15 (1052 bytes at 0x60240018)
10:29:25.629 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:22 (1052 bytes at 0x60240018)
10:29:25.630 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:18 (1052 bytes at 0x60240018)
10:29:25.631 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:3 (1052 bytes at 0x60240018)
10:29:25.632 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:14 (1052 bytes at 0x60240018)
10:29:25.633 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:1 (1052 bytes at 0x60240018)
10:29:25.634 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:6 (1052 bytes at 0x60240018)
10:29:25.635 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:9 (1052 bytes at 0x60240018)
10:29:25.635 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:1 (1052 bytes at 0x60240018)
10:29:25.637 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:5 (1052 bytes at 0x60240018)
10:29:25.638 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:13 (1052 bytes at 0x60240018)
10:29:25.639 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:36 Y:23 (1052 bytes at 0x60240018)
10:29:25.639 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:17 (1052 bytes at 0x60240018)
10:29:25.640 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:14 (1052 bytes at 0x60240018)
10:29:25.641 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:17 (1052 bytes at 0x60240018)
10:29:25.642 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:12 Y:20 (1052 bytes at 0x60240018)
10:29:25.643 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:32 Y:11 (1052 bytes at 0x60240018)
10:29:25.643 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:4 Y:0 (1052 bytes at 0x60240018)
10:29:25.644 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:18 (1052 bytes at 0x60240018)
10:29:25.645 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:18 (1052 bytes at 0x60240018)
10:29:25.646 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:14 (1052 bytes at 0x60240018)
10:29:25.647 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:6 (1052 bytes at 0x60240018)
10:29:25.648 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:2 (1052 bytes at 0x60240018)
10:29:25.649 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:10 (1052 bytes at 0x60240018)
10:29:25.649 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:7 (1052 bytes at 0x60240018)
10:29:25.650 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:2 (1052 bytes at 0x60240018)
10:29:25.652 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:45 Y:15 (1052 bytes at 0x60240018)
10:29:25.652 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:4 (1052 bytes at 0x60240018)
10:29:25.653 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:19 (1052 bytes at 0x60240018)
10:29:25.654 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:23 (1052 bytes at 0x60240018)
10:29:25.655 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:16 (1052 bytes at 0x60240018)
10:29:25.656 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:23 (1052 bytes at 0x60240018)
10:29:25.656 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:40 Y:5 (1052 bytes at 0x60240018)
10:29:25.657 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:10 (1052 bytes at 0x60240018)
10:29:25.658 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:23 Y:7 (1052 bytes at 0x60240018)
10:29:25.659 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:0 Y:20 (1052 bytes at 0x60240018)
10:29:25.660 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:45 Y:21 (1052 bytes at 0x60240018)
10:29:25.660 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:11 (1052 bytes at 0x60240018)
10:29:25.661 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:40 Y:6 (1052 bytes at 0x60240018)
10:29:25.662 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:45 Y:22 (1052 bytes at 0x60240018)
10:29:25.663 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:0 (1052 bytes at 0x60240018)
10:29:25.664 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:17 (1052 bytes at 0x60240018)
10:29:25.664 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:0 (1052 bytes at 0x60240018)
10:29:25.665 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:20 (1052 bytes at 0x60240018)
10:29:25.667 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:5 (1052 bytes at 0x60240018)
10:29:25.667 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:10 (1052 bytes at 0x60240018)
10:29:25.668 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:3 (1052 bytes at 0x60240018)
10:29:25.669 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:8 (1052 bytes at 0x60240018)
10:29:25.670 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:1 Y:11 (1052 bytes at 0x60240018)
10:29:25.671 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:9 Y:3 (1052 bytes at 0x60240018)
10:29:25.672 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:7 (1052 bytes at 0x60240018)
10:29:25.673 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:9 Y:15 (1052 bytes at 0x60240018)
10:29:25.674 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:40 Y:19 (1052 bytes at 0x60240018)
10:29:25.675 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:19 (1052 bytes at 0x60240018)
10:29:25.675 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:4 Y:1 (1052 bytes at 0x60240018)
10:29:25.676 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:15 (1052 bytes at 0x60240018)
10:29:25.676 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:32 Y:12 (1052 bytes at 0x60240018)
10:29:25.677 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:12 Y:21 (1052 bytes at 0x60240018)
10:29:25.678 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:4 Y:2 (1052 bytes at 0x60240018)
10:29:25.679 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:20 (1052 bytes at 0x60240018)
10:29:25.680 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:13 (1052 bytes at 0x60240018)
10:29:25.680 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:10 (1052 bytes at 0x60240018)
10:29:25.681 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:8 (1052 bytes at 0x60240018)
10:29:25.682 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:22 (1052 bytes at 0x60240018)
10:29:25.682 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:2 Y:6 (1052 bytes at 0x60240018)
10:29:25.683 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:9 (1052 bytes at 0x60240018)
10:29:25.684 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:4 (1052 bytes at 0x60240018)
10:29:25.685 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:11 (1052 bytes at 0x60240018)
10:29:25.686 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:6 (1052 bytes at 0x60240018)
10:29:25.687 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:21 (1052 bytes at 0x60240018)
10:29:25.688 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:18 (1052 bytes at 0x60240018)
10:29:25.689 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:2 (1052 bytes at 0x60240018)
10:29:25.690 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:45 Y:23 (1052 bytes at 0x60240018)
10:29:25.691 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:40 Y:7 (1052 bytes at 0x60240018)
10:29:25.692 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:12 (1052 bytes at 0x60240018)
10:29:25.692 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:0 Y:21 (1052 bytes at 0x60240018)
10:29:25.693 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:23 Y:8 (1052 bytes at 0x60240018)
10:29:25.694 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:1 (1052 bytes at 0x60240018)
10:29:25.695 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:22 Y:3 (1052 bytes at 0x60240018)
10:29:25.696 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:5 Y:19 (1052 bytes at 0x60240018)
10:29:25.697 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:22 (1052 bytes at 0x60240018)
10:29:25.698 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:17 Y:7 (1052 bytes at 0x60240018)
10:29:25.698 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:1 (1052 bytes at 0x60240018)
10:29:25.699 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:12 (1052 bytes at 0x60240018)
10:29:25.700 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:5 (1052 bytes at 0x60240018)
10:29:25.701 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:10 (1052 bytes at 0x60240018)
10:29:25.702 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:2 Y:7 (1052 bytes at 0x60240018)
10:29:25.702 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:23 (1052 bytes at 0x60240018)
10:29:25.703 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:9 (1052 bytes at 0x60240018)
10:29:25.704 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:11 (1052 bytes at 0x60240018)
10:29:25.704 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:14 (1052 bytes at 0x60240018)
10:29:25.705 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:21 (1052 bytes at 0x60240018)
10:29:25.706 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:4 Y:3 (1052 bytes at 0x60240018)
10:29:25.707 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:12 Y:22 (1052 bytes at 0x60240018)
10:29:25.708 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:32 Y:13 (1052 bytes at 0x60240018)
10:29:25.709 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:16 (1052 bytes at 0x60240018)
10:29:25.709 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:4 Y:4 (1052 bytes at 0x60240018)
10:29:25.710 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:22 (1052 bytes at 0x60240018)
10:29:25.711 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:15 (1052 bytes at 0x60240018)
10:29:25.712 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:12 (1052 bytes at 0x60240018)
10:29:25.713 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:0 (1052 bytes at 0x60240018)
10:29:25.714 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:2 Y:8 (1052 bytes at 0x60240018)
10:29:25.715 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:38 Y:11 (1052 bytes at 0x60240018)
10:29:25.716 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:6 (1052 bytes at 0x60240018)
10:29:25.717 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:13 (1052 bytes at 0x60240018)
10:29:25.718 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:2 (1052 bytes at 0x60240018)
10:29:25.718 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:18 Y:2 (1052 bytes at 0x60240018)
10:29:25.719 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:25 Y:23 (1052 bytes at 0x60240018)
10:29:25.720 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:14 (1052 bytes at 0x60240018)
10:29:25.721 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:23 Y:23 (1052 bytes at 0x60240018)
10:29:25.722 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:2 (1052 bytes at 0x60240018)
10:29:25.723 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:45 Y:0 (1052 bytes at 0x60240018)
10:29:25.723 INFO  HostExecuteDataSpecification:276 (board:20,4) loading data onto X:23 Y:9 (1052 bytes at 0x60240018)
10:29:25.724 INFO  HostExecuteDataSpecification:276 (board:44,16) loading data onto X:0 Y:22 (1052 bytes at 0x60240018)
10:29:25.725 INFO  HostExecuteDataSpecification:276 (board:16,8) loading data onto X:21 Y:13 (1052 bytes at 0x60240018)
10:29:25.726 INFO  HostExecuteDataSpecification:276 (board:40,20) loading data onto X:45 Y:1 (1052 bytes at 0x60240018)
10:29:25.727 INFO  HostExecuteDataSpecification:276 (board:36,0) loading data onto X:41 Y:3 (1052 bytes at 0x60240018)
10:29:25.728 INFO  HostExecuteDataSpecification:276 (board:16,20) loading data onto X:23 Y:0 (1052 bytes at 0x60240018)
10:29:25.728 INFO  HostExecuteDataSpecification:276 (board:0,12) loading data onto X:6 Y:15 (1052 bytes at 0x60240018)
10:29:25.729 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:18 (1052 bytes at 0x60240018)
10:29:25.730 INFO  HostExecuteDataSpecification:276 (board:12,0) loading data onto X:18 Y:3 (1052 bytes at 0x60240018)
10:29:25.731 INFO  HostExecuteDataSpecification:276 (board:28,20) loading data onto X:34 Y:3 (1052 bytes at 0x60240018)
10:29:25.732 INFO  HostExecuteDataSpecification:276 (board:20,16) loading data onto X:26 Y:19 (1052 bytes at 0x60240018)
10:29:25.733 INFO  HostExecuteDataSpecification:276 (board:40,8) loading data onto X:46 Y:14 (1052 bytes at 0x60240018)
10:29:25.734 INFO  HostExecuteDataSpecification:276 (board:24,0) loading data onto X:29 Y:7 (1052 bytes at 0x60240018)
10:29:25.734 INFO  HostExecuteDataSpecification:276 (board:32,4) loading data onto X:39 Y:7 (1052 bytes at 0x60240018)
10:29:25.735 INFO  HostExecuteDataSpecification:276 (board:44,4) loading data onto X:2 Y:9 (1052 bytes at 0x60240018)
10:29:25.736 INFO  HostExecuteDataSpecification:276 (board:4,20) loading data onto X:10 Y:1 (1052 bytes at 0x60240018)
10:29:25.737 INFO  HostExecuteDataSpecification:276 (board:4,8) loading data onto X:10 Y:13 (1052 bytes at 0x60240018)
10:29:25.737 INFO  HostExecuteDataSpecification:276 (board:8,4) loading data onto X:13 Y:10 (1052 bytes at 0x60240018)
10:29:25.738 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:16 (1052 bytes at 0x60240018)
10:29:25.739 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:37 Y:23 (1052 bytes at 0x60240018)
10:29:25.740 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:4 Y:5 (1052 bytes at 0x60240018)
10:29:25.741 INFO  HostExecuteDataSpecification:276 (board:12,12) loading data onto X:17 Y:17 (1052 bytes at 0x60240018)
10:29:25.742 INFO  HostExecuteDataSpecification:276 (board:28,8) loading data onto X:32 Y:14 (1052 bytes at 0x60240018)
10:29:25.742 INFO  HostExecuteDataSpecification:276 (board:8,16) loading data onto X:12 Y:23 (1052 bytes at 0x60240018)
10:29:25.743 INFO  HostExecuteDataSpecification:276 (board:0,0) loading data onto X:4 Y:6 (1052 bytes at 0x60240018)
10:29:25.744 INFO  HostExecuteDataSpecification:276 (board:32,16) loading data onto X:38 Y:18 (1052 bytes at 0x60240018)
10:29:25.745 INFO  HostExecuteDataSpecification:276 (board:36,12) loading data onto X:41 Y:17 (1052 bytes at 0x60240018)
