10:56:49.420 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-10-56-24-494057/run_1/ds.sqlite3
10:56:53.270 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 538
10:56:53.270 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 539
10:56:53.271 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 540
10:56:53.271 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 541
10:56:53.272 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 542
10:56:53.272 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 543
10:56:53.272 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 544
10:56:53.273 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:1 P:10
10:56:53.274 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 141276 bytes to load onto X:0 Y:1 P:11 into memory starting at 0x60379b3c
10:56:53.274 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 545
10:56:53.274 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 546
10:56:53.275 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 547
10:56:53.275 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 548
10:56:53.276 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 549
10:56:53.276 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 550
10:56:53.276 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 551
10:56:53.277 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 552
10:56:53.277 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 553
10:56:53.278 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 554
10:56:53.279 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:1 P:11
10:56:53.280 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 141276 bytes to load onto X:0 Y:1 P:12 into memory starting at 0x6039c320
10:56:53.280 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 555
10:56:53.280 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 556
10:56:53.281 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 557
10:56:53.281 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 558
10:56:53.282 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 559
10:56:53.282 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 560
10:56:53.283 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 561
10:56:53.283 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 562
10:56:53.284 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 563
10:56:53.284 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 564
10:56:53.285 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:1 P:12
10:56:53.286 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 141276 bytes to load onto X:0 Y:1 P:13 into memory starting at 0x603beb04
10:56:53.286 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 565
10:56:53.287 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 566
10:56:53.287 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 567
10:56:53.288 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 568
10:56:53.288 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 569
10:56:53.289 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 570
10:56:53.289 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 571
10:56:53.289 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 572
10:56:53.290 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 573
10:56:53.290 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 574
10:56:53.291 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:1 P:13
10:56:53.292 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 141276 bytes to load onto X:0 Y:1 P:14 into memory starting at 0x603e12e8
10:56:53.292 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 575
10:56:53.292 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 576
10:56:53.293 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 577
10:56:53.293 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 578
10:56:53.293 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 579
10:56:53.294 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 580
10:56:53.294 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 581
10:56:53.295 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 582
10:56:53.295 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 583
10:56:53.296 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 584
10:56:53.297 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:1 P:14
10:56:53.299 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 134412 bytes to load onto X:0 Y:1 P:15 into memory starting at 0x60403acc
10:56:53.299 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 585
10:56:53.299 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 332 bytes in 2 packets using transaction 586
10:56:53.300 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 587
10:56:53.300 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 588
10:56:53.301 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 589
10:56:53.301 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 590
10:56:53.302 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 591
10:56:53.302 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 592
10:56:53.303 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 593
10:56:53.303 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 594
10:56:53.304 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:1 P:15
10:56:53.304 INFO  FastExecuteDataSpecification:262 (board:0,0) finished sending data in for this board
10:56:53.304 INFO  NoDropPacketContext:242 - switching board at X:0 Y:0 to standard mode
10:56:53.310 INFO  SystemRouterTableContext:158 - switching multicast routing on board at X:0 Y:0 to standard mode
10:56:53.319 INFO  Transceiver:2690 - total retries used: 0
10:56:53.321 INFO  Transceiver:2690 - total retries used: 0
10:57:13.032 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-10-56-24-494057/run_1/data.sqlite3
10:57:13.119 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:0 Y:0 <--> /172.16.223.1:17893) for /172.16.223.5
10:57:13.120 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:0 Y:12 <--> /172.16.223.9:17893) for /172.16.223.5
10:57:13.120 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:4 Y:8 <--> /172.16.223.33:17893) for /172.16.223.5
10:57:13.120 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:4 Y:20 <--> /172.16.223.41:17893) for /172.16.223.5
10:57:13.121 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:8 Y:4 <--> /172.16.223.65:17893) for /172.16.223.5
10:57:13.121 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:8 Y:16 <--> /172.16.223.73:17893) for /172.16.223.5
10:57:13.121 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:12 Y:0 <--> /172.16.223.97:17893) for /172.16.223.5
10:57:13.121 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:12 Y:12 <--> /172.16.223.105:17893) for /172.16.223.5
10:57:13.121 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:16 Y:8 <--> /172.16.223.129:17893) for /172.16.223.5
10:57:13.122 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:16 Y:20 <--> /172.16.223.137:17893) for /172.16.223.5
10:57:13.122 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:20 Y:4 <--> /172.16.223.161:17893) for /172.16.223.5
10:57:13.122 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:20 Y:16 <--> /172.16.223.169:17893) for /172.16.223.5
10:57:13.122 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:24 Y:0 <--> /172.16.223.177:17893) for /172.16.223.5
10:57:13.122 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:28 Y:8 <--> /172.16.223.145:17893) for /172.16.223.5
10:57:13.122 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:28 Y:20 <--> /172.16.223.153:17893) for /172.16.223.5
10:57:13.123 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:32 Y:4 <--> /172.16.223.113:17893) for /172.16.223.5
10:57:13.123 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:32 Y:16 <--> /172.16.223.121:17893) for /172.16.223.5
10:57:13.123 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:36 Y:0 <--> /172.16.223.81:17893) for /172.16.223.5
10:57:13.123 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:36 Y:12 <--> /172.16.223.89:17893) for /172.16.223.5
10:57:13.123 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:40 Y:8 <--> /172.16.223.49:17893) for /172.16.223.5
10:57:13.123 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:40 Y:20 <--> /172.16.223.57:17893) for /172.16.223.5
10:57:13.124 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:44 Y:4 <--> /172.16.223.17:17893) for /172.16.223.5
10:57:13.124 INFO  UDPTransceiver:98 - registering connection SCPConnection(X:44 Y:16 <--> /172.16.223.25:17893) for /172.16.223.5
10:57:13.128 INFO  DataGatherer:272  discovering regions to download
10:57:13.363 INFO  DataGatherer:301  found 59 regions to download
10:57:13.363 INFO  DataGatherer:328  building high-speed data connections and configuring IPtags
10:57:13.369 INFO  SystemRouterTableContext:72 - switching multicast routing on board at X:0 Y:0 to system mode
10:57:13.369 INFO  SystemRouterTableContext:74 - will switch 1086 cores
10:57:13.602 INFO  NoDropPacketContext:105 - switching board at X:0 Y:0 (1086 monitor cores) to non-drop mode (saved status: flags:1,timeout:3609.0225563909776 ns,emergencyTimeout:0.0 ns,drops:0)
10:57:13.713 INFO  DataGatherer:199  launching 1 parallel high-speed download tasks
10:57:13.721 INFO  DataGatherer:394 (board:0,0) processing fast downloads for X:0 Y:0
10:57:13.725 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:0 P:4 R:3 from 0x6607d338 as 1040 bytes
10:57:13.728 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:0 P:5 R:3 from 0x65248870 as 1100 bytes
10:57:13.729 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:0 P:6 R:3 from 0x65962dd4 as 1040 bytes
10:57:13.730 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:0 P:7 R:3 from 0x635df2e0 as 1000 bytes
10:57:13.731 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:0 P:8 R:3 from 0x6125b7ec as 980 bytes
10:57:13.732 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:0 P:9 R:3 from 0x64b2e30c as 1140 bytes
10:57:13.733 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:0 P:10 R:3 from 0x61975d50 as 920 bytes
10:57:13.733 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:0 P:11 R:3 from 0x62ec4d7c as 1120 bytes
10:57:13.735 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:0 P:12 R:3 from 0x627aa818 as 1060 bytes
10:57:13.735 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:0 P:13 R:3 from 0x63cf9844 as 1040 bytes
10:57:13.737 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:0 P:14 R:3 from 0x60b41288 as 1180 bytes
10:57:13.737 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:0 P:15 R:3 from 0x60426d24 as 1080 bytes
10:57:13.738 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:0 P:16 R:3 from 0x64413da8 as 1140 bytes
10:57:13.739 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:0 P:17 R:3 from 0x620902b4 as 960 bytes
10:57:13.740 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:1 P:2 R:3 from 0x650da880 as 1060 bytes
10:57:13.741 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:1 P:3 R:3 from 0x649c031c as 1180 bytes
10:57:13.742 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:1 P:4 R:3 from 0x60b3ed44 as 1100 bytes
10:57:13.743 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:1 P:5 R:3 from 0x642a5db8 as 1040 bytes
10:57:13.744 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:1 P:6 R:3 from 0x62d56d8c as 960 bytes
10:57:13.745 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:1 P:7 R:3 from 0x63b8b854 as 1080 bytes
10:57:13.746 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:1 P:8 R:3 from 0x65f0f348 as 1020 bytes
10:57:13.747 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:1 P:9 R:3 from 0x657f4de4 as 1100 bytes
10:57:13.748 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:1 P:10 R:3 from 0x612592a8 as 1120 bytes
10:57:13.749 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:1 P:11 R:3 from 0x6197380c as 1200 bytes
10:57:13.750 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:1 P:12 R:3 from 0x6263c828 as 960 bytes
10:57:13.750 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:1 P:13 R:3 from 0x634712f0 as 1020 bytes
10:57:13.751 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:1 P:14 R:3 from 0x604247e0 as 1160 bytes
10:57:13.752 INFO  RecordingRegionDataGatherer:136  storing region data for X:0 Y:1 P:15 R:3 from 0x6208dd70 as 128 bytes
