x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
4	3	0x6046e2d4	4	0.000354	0.086232	[]
4	3	0x6046e2d8	184	0.000353	3.975984	[]
4	3	0x6046e394	516	0.000463	8.505824	[]
4	3	0x6046e598	4	0.000359	0.085083	[]
4	3	0x6046edc0	76	0.000356	1.627367	[]
4	3	0x6046f720	12	0.000345	0.265523	[]
4	3	0x6046f72c	156	0.000320	3.719888	[]
4	3	0x6046ff4c	4	0.000320	0.095304	[]
4	3	0x6046ff50	36	0.000326	0.842352	[]
4	3	0x6046ff74	32	0.000320	0.762411	[]
4	3	0x604b0148	4	0.000320	0.095448	[]
4	3	0x604b014c	184	0.000320	4.390991	[]
4	3	0x604b0208	516	0.000424	9.280408	[]
4	3	0x604b040c	4	0.000320	0.095334	[]
4	3	0x604b0c34	76	0.000328	1.769940	[]
4	3	0x604b1594	12	0.000320	0.286298	[]
4	3	0x604b15a0	156	0.000321	3.706565	[]
4	3	0x604b1dc0	4	0.000319	0.095786	[]
4	3	0x604b1dc4	36	0.000319	0.860374	[]
4	3	0x604b1de8	32	0.000321	0.760584	[]
4	3	0x604f1fbc	4	0.000331	0.092084	[]
4	3	0x604f1fc0	184	0.000320	4.390181	[]
4	3	0x604f207c	516	0.000392	10.053238	[]
4	3	0x604f2280	4	0.000335	0.091208	[]
4	3	0x604f2aa8	76	0.000324	1.787454	[]
4	3	0x604f3408	12	0.000326	0.280809	[]
4	3	0x604f3414	156	0.000342	3.478020	[]
4	3	0x604f3c34	4	0.000345	0.088579	[]
4	3	0x604f3c38	36	0.000349	0.787097	[]
4	3	0x604f3c5c	32	0.000351	0.695754	[]
4	3	0x60533e30	4	0.000304	0.100423	[]
4	3	0x60533e34	184	0.000344	4.078918	[]
4	3	0x60533ef0	516	0.000450	8.755921	[]
4	3	0x605340f4	4	0.000342	0.089152	[]
4	3	0x6053491c	76	0.000341	1.700388	[]
4	3	0x6053527c	12	0.000354	0.258659	[]
4	3	0x60535288	156	0.000356	3.338801	[]
4	3	0x60535aa8	4	0.000352	0.086584	[]
4	3	0x60535aac	36	0.000341	0.805020	[]
4	3	0x60535ad0	32	0.000342	0.714526	[]
4	3	0x60575ca4	4	0.000343	0.088941	[]
4	3	0x60575ca8	184	0.000341	4.114183	[]
4	3	0x60575d64	516	0.000450	8.745613	[]
4	3	0x60575f68	4	0.000358	0.085208	[]
4	3	0x60576790	76	0.000344	1.684428	[]
4	3	0x605770f0	12	0.000338	0.270568	[]
4	3	0x605770fc	156	0.000344	3.457922	[]
4	3	0x6057791c	4	0.000341	0.089523	[]
4	3	0x60577920	36	0.000343	0.801052	[]
4	3	0x60577944	32	0.000360	0.677619	[]
4	3	0x605b7b18	4	0.000350	0.087180	[]
4	3	0x605b7b1c	184	0.000350	4.012464	[]
4	3	0x605b7bd8	516	0.000449	8.761574	[]
4	3	0x605b7ddc	4	0.000341	0.089489	[]
4	3	0x605b8604	76	0.000341	1.702385	[]
4	3	0x605b8f64	12	0.000349	0.262237	[]
4	3	0x605b8f70	156	0.000353	3.375819	[]
4	3	0x605b9790	4	0.000358	0.085130	[]
4	3	0x605b9794	36	0.000339	0.809244	[]
4	3	0x605b97b8	32	0.000319	0.765329	[]
4	3	0x605f998c	4	0.000320	0.095441	[]
4	3	0x605f9990	184	0.000320	4.388945	[]
4	3	0x605f9a4c	516	0.000424	9.293773	[]
4	3	0x605f9c50	4	0.000320	0.095367	[]
4	3	0x605fa478	76	0.000325	1.786677	[]
4	3	0x605fadd8	12	0.000324	0.282866	[]
4	3	0x605fade4	156	0.000321	3.702184	[]
4	3	0x605fb604	4	0.000319	0.095558	[]
4	3	0x605fb608	36	0.000321	0.855630	[]
4	3	0x605fb62c	32	0.000325	0.752192	[]
4	3	0x6063b800	4	0.000321	0.095106	[]
4	3	0x6063b804	184	0.000320	4.380865	[]
4	3	0x6063b8c0	516	0.000424	9.279774	[]
4	3	0x6063bac4	4	0.000320	0.095438	[]
4	3	0x6063c2ec	76	0.000318	1.820566	[]
4	3	0x6063cc4c	12	0.000323	0.283427	[]
4	3	0x6063cc58	156	0.000322	3.693682	[]
4	3	0x6063d478	4	0.000322	0.094798	[]
4	3	0x6063d47c	36	0.000347	0.791130	[]
4	3	0x6063d4a0	32	0.000344	0.709604	[]
4	3	0x6067d674	4	0.000344	0.088644	[]
4	3	0x6067d678	184	0.000344	4.083320	[]
4	3	0x6067d734	516	0.000448	8.779942	[]
4	3	0x6067d938	4	0.000343	0.088933	[]
4	3	0x6067e160	76	0.000342	1.696011	[]
4	4	0x60260300	12	0.000343	0.266816	[]
4	4	0x6026030c	156	0.000350	3.405288	[]
4	4	0x60260b2c	4	0.000344	0.088587	[]
4	4	0x60260b30	36	0.000348	0.788407	[]
4	4	0x60260b54	32	0.000353	0.690888	[]
4	4	0x602a0d28	4	0.000346	0.088139	[]
4	4	0x602a0d2c	184	0.000345	4.071831	[]
4	4	0x602a0de8	516	0.000457	8.607929	[]
4	4	0x602a0fec	4	0.000350	0.087091	[]
4	4	0x602a1814	76	0.000319	1.814919	[]
4	4	0x602a2174	12	0.000344	0.266318	[]
4	4	0x602a2180	156	0.000348	3.418679	[]
4	4	0x602a29a0	4	0.000345	0.088510	[]
4	4	0x602a29a4	36	0.000345	0.796129	[]
4	4	0x602a29c8	32	0.000350	0.697902	[]
4	4	0x602e2b9c	4	0.000343	0.088915	[]
4	4	0x602e2ba0	184	0.000310	4.523571	[]
4	4	0x602e2c5c	516	0.000450	8.746195	[]
4	4	0x602e2e60	4	0.000343	0.088970	[]
4	4	0x602e3688	76	0.000343	1.690079	[]
4	4	0x602e3fe8	12	0.000339	0.270011	[]
4	4	0x602e3ff4	156	0.000342	3.484854	[]
4	4	0x602e4814	4	0.000342	0.089154	[]
4	4	0x602e4818	36	0.000349	0.786668	[]
4	4	0x602e483c	32	0.000349	0.699301	[]
4	4	0x60324a10	4	0.000342	0.089107	[]
4	4	0x60324a14	184	0.000340	4.125427	[]
4	4	0x60324ad0	516	0.000425	9.269918	[]
4	4	0x60324cd4	4	0.000320	0.095248	[]
4	4	0x603254fc	76	0.000318	1.824576	[]
4	4	0x60325e5c	12	0.000319	0.286693	[]
4	4	0x60325e68	156	0.000321	3.709812	[]
4	4	0x60326688	4	0.000321	0.095105	[]
4	4	0x6032668c	36	0.000320	0.857126	[]
4	4	0x603266b0	32	0.000325	0.752355	[]
4	4	0x60366884	4	0.000322	0.094701	[]
4	4	0x60366888	184	0.000320	4.380181	[]
4	4	0x60366944	516	0.000423	9.315544	[]
4	4	0x60366b48	4	0.000328	0.093001	[]
4	4	0x60367370	76	0.000320	1.812253	[]
4	4	0x60367cd0	12	0.000318	0.288028	[]
4	4	0x60367cdc	156	0.000321	3.710494	[]
4	4	0x603684fc	4	0.000321	0.095144	[]
4	4	0x60368500	36	0.000330	0.832040	[]
4	4	0x60368524	32	0.000345	0.707488	[]
4	4	0x603a86f8	4	0.000344	0.088713	[]
4	4	0x603a86fc	184	0.000344	4.080115	[]
4	4	0x603a87b8	516	0.000450	8.740972	[]
4	4	0x603a89bc	4	0.000346	0.088203	[]
4	4	0x603a91e4	76	0.000347	1.670308	[]
4	4	0x603a9b44	12	0.000344	0.265831	[]
4	4	0x603a9b50	156	0.000348	3.418777	[]
4	4	0x603aa370	4	0.000344	0.088597	[]
4	4	0x603aa374	36	0.000343	0.800797	[]
4	4	0x603aa398	32	0.000345	0.708494	[]
4	4	0x603ea56c	4	0.000344	0.088595	[]
4	4	0x603ea570	184	0.000359	3.911289	[]
4	4	0x603ea62c	516	0.000454	8.679667	[]
4	4	0x603ea830	4	0.000343	0.089003	[]
4	4	0x603eb058	76	0.000341	1.702335	[]
4	4	0x603eb9b8	12	0.000339	0.270345	[]
4	4	0x603eb9c4	156	0.000349	3.410156	[]
4	4	0x603ec1e4	4	0.000339	0.089927	[]
4	4	0x603ec1e8	36	0.000341	0.806177	[]
4	4	0x603ec20c	32	0.000341	0.715743	[]
4	4	0x6042c3e0	4	0.000345	0.088464	[]
4	4	0x6042c3e4	184	0.000340	4.124215	[]
4	4	0x6042c4a0	516	0.000449	8.770943	[]
4	4	0x6042c6a4	4	0.000341	0.089517	[]
4	4	0x6042cecc	76	0.000343	1.690123	[]
4	4	0x6042d82c	12	0.000340	0.269533	[]
4	4	0x6042d838	156	0.000349	3.408789	[]
4	4	0x6042e058	4	0.000351	0.086850	[]
4	4	0x6042e05c	36	0.000342	0.802034	[]
4	4	0x6042e080	32	0.000364	0.671044	[]
4	4	0x6046e254	4	0.000323	0.094476	[]
4	4	0x6046e258	184	0.000321	4.375935	[]
4	4	0x6046e314	516	0.000424	9.276472	[]
4	4	0x6046e518	4	0.000322	0.094710	[]
4	4	0x6046ed40	76	0.000320	1.811919	[]
4	4	0x6046f6a0	12	0.000320	0.285815	[]
4	4	0x6046f6ac	156	0.000326	3.652657	[]
4	4	0x6046fecc	4	0.000324	0.094251	[]
4	4	0x6046fed0	36	0.000322	0.852785	[]
4	4	0x6046fef4	32	0.000322	0.757328	[]
4	4	0x604b00c8	4	0.000322	0.094839	[]
4	4	0x604b00cc	184	0.000321	4.371996	[]
4	4	0x604b0188	516	0.000425	9.272080	[]
4	4	0x604b038c	4	0.000321	0.095198	[]
4	4	0x604b0bb4	76	0.000322	1.801667	[]
4	4	0x604b1514	12	0.000326	0.281189	[]
4	4	0x604b1520	156	0.000329	3.612512	[]
4	4	0x604b1d40	4	0.000344	0.088603	[]
4	4	0x604b1d44	36	0.000341	0.805161	[]
4	4	0x604b1d68	32	0.000342	0.712880	[]
4	4	0x604f1f3c	4	0.000340	0.089699	[]
4	4	0x604f1f40	184	0.000340	4.123004	[]
4	4	0x604f1ffc	516	0.000445	8.837692	[]
4	4	0x604f2200	4	0.000341	0.089470	[]
4	4	0x604f2a28	76	0.000352	1.647293	[]
4	4	0x604f3388	12	0.000341	0.268592	[]
4	4	0x604f3394	156	0.000341	3.485354	[]
4	4	0x604f3bb4	4	0.000344	0.088809	[]
4	4	0x604f3bb8	36	0.000340	0.808241	[]
4	4	0x604f3bdc	32	0.000341	0.714946	[]
4	4	0x60533db0	4	0.000342	0.089204	[]
4	4	0x60533db4	184	0.000348	4.034953	[]
4	4	0x60533e70	516	0.000453	8.688671	[]
4	4	0x60534074	4	0.000365	0.083664	[]
4	4	0x6053489c	76	0.000352	1.645890	[]
4	4	0x605351fc	12	0.000342	0.267658	[]
4	4	0x60535208	156	0.000349	3.408409	[]
4	4	0x60535a28	4	0.000343	0.088943	[]
4	4	0x60535a2c	36	0.000343	0.800538	[]
4	4	0x60535a50	32	0.000342	0.714298	[]
4	4	0x60575c24	4	0.000346	0.088089	[]
4	4	0x60575c28	184	0.000348	4.034153	[]
4	4	0x60575ce4	516	0.000454	8.671256	[]
4	4	0x60575ee8	4	0.000357	0.085533	[]
4	4	0x60576710	76	0.000358	1.619956	[]
4	4	0x60577070	12	0.000344	0.266528	[]
4	4	0x6057707c	156	0.000344	3.462942	[]
4	4	0x6057789c	4	0.000347	0.088012	[]
4	4	0x605778a0	36	0.000343	0.801685	[]
4	4	0x605778c4	32	0.000338	0.721430	[]
4	4	0x605b7a98	4	0.000320	0.095501	[]
4	4	0x605b7a9c	184	0.000321	4.372132	[]
4	4	0x605b7b58	516	0.000424	9.295089	[]
4	4	0x605b7d5c	4	0.000322	0.094834	[]
4	4	0x605b8584	76	0.000319	1.819076	[]
4	4	0x605b8ee4	12	0.000319	0.286774	[]
4	4	0x605b8ef0	156	0.000322	3.694484	[]
4	4	0x605b9710	4	0.000321	0.095026	[]
4	4	0x605b9714	36	0.000319	0.861803	[]
4	4	0x605b9738	32	0.000322	0.759233	[]
4	4	0x605f990c	4	0.000320	0.095406	[]
4	4	0x605f9910	184	0.000322	4.355164	[]
4	4	0x605f99cc	516	0.000424	9.276253	[]
4	4	0x605f9bd0	4	0.000281	0.108433	[]
4	4	0x605fa3f8	76	0.000327	1.773724	[]
4	4	0x605fad58	12	0.000324	0.282333	[]
4	4	0x605fad64	156	0.000328	3.630153	[]
4	4	0x605fb584	4	0.000343	0.089052	[]
4	4	0x605fb588	36	0.000343	0.801194	[]
4	4	0x605fb5ac	32	0.000340	0.717552	[]
4	4	0x6063b780	4	0.000349	0.087377	[]
4	4	0x6063b784	184	0.000344	4.082132	[]
4	4	0x6063b840	516	0.000449	8.766236	[]
4	4	0x6063ba44	4	0.000340	0.089712	[]
4	4	0x6063c26c	76	0.000340	1.705585	[]
4	4	0x6063cbcc	12	0.000349	0.262411	[]
4	4	0x6063cbd8	156	0.000349	3.412611	[]
4	4	0x6063d3f8	4	0.000348	0.087598	[]
4	4	0x6063d3fc	36	0.000350	0.784039	[]
4	4	0x6063d420	32	0.000354	0.690187	[]
4	4	0x6067d5f4	4	0.000349	0.087448	[]
4	4	0x6067d5f8	184	0.000348	4.032519	[]
4	4	0x6067d6b4	516	0.000445	8.838684	[]
4	4	0x6067d8b8	4	0.000344	0.088757	[]
4	4	0x6067e0e0	76	0.000342	1.694128	[]
3	4	0x60260300	12	0.000302	0.302973	[]
3	4	0x6026030c	156	0.000344	3.462036	[]
3	4	0x60260b2c	4	0.000341	0.089381	[]
3	4	0x60260b30	36	0.000341	0.805728	[]
3	4	0x60260b54	32	0.000339	0.720687	[]
3	4	0x602a0d28	4	0.000338	0.090216	[]
3	4	0x602a0d2c	184	0.000345	4.065923	[]
3	4	0x602a0de8	516	0.000446	8.828575	[]
3	4	0x602a0fec	4	0.000340	0.089868	[]
3	4	0x602a1814	76	0.000340	1.705033	[]
3	4	0x602a2174	12	0.000340	0.269122	[]
3	4	0x602a2180	156	0.000343	3.471133	[]
3	4	0x602a29a0	4	0.000347	0.087962	[]
3	4	0x602a29a4	36	0.000340	0.807650	[]
3	4	0x602a29c8	32	0.000340	0.718860	[]
3	4	0x602e2b9c	4	0.000340	0.089792	[]
3	4	0x602e2ba0	184	0.000320	4.383738	[]
3	4	0x602e2c5c	516	0.000424	9.294211	[]
3	4	0x602e2e60	4	0.000304	0.100347	[]
3	4	0x602e3688	76	0.000322	1.802451	[]
3	4	0x602e3fe8	12	0.000318	0.288109	[]
3	4	0x602e3ff4	156	0.000320	3.724661	[]
3	4	0x602e4814	4	0.000320	0.095269	[]
3	4	0x602e4818	36	0.000323	0.850069	[]
3	4	0x602e483c	32	0.000321	0.760795	[]
3	4	0x60324a10	4	0.000319	0.095696	[]
3	4	0x60324a14	184	0.000320	4.390455	[]
3	4	0x60324ad0	516	0.000388	10.149395	[]
3	4	0x60324cd4	4	0.000321	0.094978	[]
3	4	0x603254fc	76	0.000321	1.806106	[]
3	4	0x60325e5c	12	0.000318	0.287836	[]
3	4	0x60325e68	156	0.000322	3.700469	[]
3	4	0x60326688	4	0.000323	0.094578	[]
3	4	0x6032668c	36	0.000331	0.829477	[]
3	4	0x603266b0	32	0.000350	0.698241	[]
3	4	0x60366884	4	0.000360	0.084752	[]
3	4	0x60366888	184	0.000350	4.013152	[]
3	4	0x60366944	516	0.000455	8.650107	[]
3	4	0x60366b48	4	0.000348	0.087643	[]
3	4	0x60367370	76	0.000349	1.660792	[]
3	4	0x60367cd0	12	0.000340	0.269668	[]
3	4	0x60367cdc	156	0.000343	3.473159	[]
3	4	0x603684fc	4	0.000327	0.093411	[]
3	4	0x60368500	36	0.000343	0.801262	[]
3	4	0x60368524	32	0.000339	0.719177	[]
3	4	0x603a86f8	4	0.000338	0.090310	[]
3	4	0x603a86fc	184	0.000345	4.067454	[]
3	4	0x603a87b8	516	0.000446	8.820860	[]
3	4	0x603a89bc	4	0.000338	0.090326	[]
3	4	0x603a91e4	76	0.000339	1.709860	[]
3	4	0x603a9b44	12	0.000320	0.286324	[]
3	4	0x603a9b50	156	0.000322	3.693349	[]
3	4	0x603aa370	4	0.000318	0.095904	[]
3	4	0x603aa374	36	0.000321	0.854539	[]
3	4	0x603aa398	32	0.000321	0.760087	[]
3	4	0x603ea56c	4	0.000320	0.095415	[]
3	4	0x603ea570	184	0.000319	4.396643	[]
3	4	0x603ea62c	516	0.000424	9.283033	[]
3	4	0x603ea830	4	0.000320	0.095486	[]
3	4	0x603eb058	76	0.000318	1.821424	[]
3	4	0x603eb9b8	12	0.000318	0.288309	[]
3	4	0x603eb9c4	156	0.000320	3.723857	[]
3	4	0x603ec1e4	4	0.000321	0.095031	[]
3	4	0x603ec1e8	36	0.000319	0.860455	[]
3	4	0x603ec20c	32	0.000321	0.759730	[]
3	4	0x6042c3e0	4	0.000320	0.095450	[]
3	4	0x6042c3e4	184	0.000321	4.374312	[]
3	4	0x6042c4a0	516	0.000424	9.284128	[]
3	4	0x6042c6a4	4	0.000320	0.095242	[]
3	4	0x6042cecc	76	0.000324	1.787950	[]
3	4	0x6042d82c	12	0.000339	0.269891	[]
3	4	0x6042d838	156	0.000340	3.499804	[]
3	4	0x6042e058	4	0.000340	0.089736	[]
3	4	0x6042e05c	36	0.000341	0.805140	[]
3	4	0x6042e080	32	0.000338	0.722583	[]
3	4	0x6046e254	4	0.000346	0.088318	[]
3	4	0x6046e258	184	0.000352	3.985579	[]
3	4	0x6046e314	516	0.000430	9.161623	[]
3	4	0x6046e518	4	0.000350	0.087178	[]
3	4	0x6046ed40	76	0.000349	1.662454	[]
3	4	0x6046f6a0	12	0.000346	0.264909	[]
3	4	0x6046f6ac	156	0.000351	3.393830	[]
3	4	0x6046fecc	4	0.000340	0.089691	[]
3	4	0x6046fed0	36	0.000339	0.810555	[]
3	4	0x6046fef4	32	0.000348	0.700563	[]
3	4	0x604b00c8	4	0.000350	0.087240	[]
3	4	0x604b00cc	184	0.000348	4.035197	[]
3	4	0x604b0188	516	0.000453	8.682903	[]
3	4	0x604b038c	4	0.000348	0.087641	[]
3	4	0x604b0bb4	76	0.000347	1.672529	[]
3	4	0x604b1514	12	0.000340	0.269494	[]
3	4	0x604b1520	156	0.000346	3.438630	[]
3	4	0x604b1d40	4	0.000342	0.089290	[]
3	4	0x604b1d44	36	0.000339	0.810103	[]
3	4	0x604b1d68	32	0.000339	0.719432	[]
3	4	0x604f1f3c	4	0.000340	0.089882	[]
3	4	0x604f1f40	184	0.000346	4.062628	[]
3	4	0x604f1ffc	516	0.000455	8.651058	[]
3	4	0x604f2200	4	0.000349	0.087563	[]
3	4	0x604f2a28	76	0.000345	1.678970	[]
3	4	0x604f3388	12	0.000339	0.269899	[]
3	4	0x604f3394	156	0.000340	3.499187	[]
3	4	0x604f3bb4	4	0.000340	0.089839	[]
3	4	0x604f3bb8	36	0.000341	0.806485	[]
3	4	0x604f3bdc	32	0.000342	0.714152	[]
3	4	0x60533db0	4	0.000341	0.089478	[]
3	4	0x60533db4	184	0.000338	4.147978	[]
3	4	0x60533e70	516	0.000448	8.778375	[]
3	4	0x60534074	4	0.000345	0.088336	[]
3	4	0x6053489c	76	0.000341	1.701935	[]
3	4	0x605351fc	12	0.000341	0.268686	[]
3	4	0x60535208	156	0.000342	3.477015	[]
3	4	0x60535a28	4	0.000338	0.090190	[]
3	4	0x60535a2c	36	0.000340	0.808836	[]
3	4	0x60535a50	32	0.000339	0.721027	[]
3	4	0x60575c24	4	0.000368	0.082860	[]
3	4	0x60575c28	184	0.000381	3.686453	[]
3	4	0x60575ce4	516	0.000467	8.421938	[]
3	4	0x60575ee8	4	0.000354	0.086125	[]
3	4	0x60576710	76	0.000355	1.633234	[]
3	4	0x60577070	12	0.000356	0.256932	[]
3	4	0x6057707c	156	0.000361	3.294431	[]
3	4	0x6057789c	4	0.000356	0.085819	[]
3	4	0x605778a0	36	0.000360	0.763489	[]
3	4	0x605778c4	32	0.000350	0.697124	[]
3	4	0x605b7a98	4	0.000352	0.086586	[]
3	4	0x605b7a9c	184	0.000352	3.984459	[]
3	4	0x605b7b58	516	0.000461	8.546263	[]
3	4	0x605b7d5c	4	0.000351	0.086915	[]
3	4	0x605b8584	76	0.000347	1.670019	[]
3	4	0x605b8ee4	12	0.000321	0.285192	[]
3	4	0x605b8ef0	156	0.000322	3.692078	[]
3	4	0x605b9710	4	0.000322	0.094672	[]
3	4	0x605b9714	36	0.000320	0.859298	[]
3	4	0x605b9738	32	0.000321	0.759493	[]
3	4	0x605f990c	4	0.000322	0.094784	[]
3	4	0x605f9910	184	0.000320	4.384970	[]
3	4	0x605f99cc	516	0.000425	9.252707	[]
3	4	0x605f9bd0	4	0.000326	0.093658	[]
3	4	0x605fa3f8	76	0.000331	1.750384	[]
3	4	0x605fad58	12	0.000318	0.287873	[]
3	4	0x605fad64	156	0.000320	3.720237	[]
3	4	0x605fb584	4	0.000324	0.094143	[]
3	4	0x605fb588	36	0.000320	0.857819	[]
3	4	0x605fb5ac	32	0.000320	0.762127	[]
3	4	0x6063b780	4	0.000321	0.095079	[]
3	4	0x6063b784	184	0.000302	4.645420	[]
3	4	0x6063b840	516	0.000447	8.806456	[]
3	4	0x6063ba44	4	0.000345	0.088557	[]
3	4	0x6063c26c	76	0.000362	1.600637	[]
3	4	0x6063cbcc	12	0.000364	0.251193	[]
3	4	0x6063cbd8	156	0.000364	3.272609	[]
3	4	0x6063d3f8	4	0.000352	0.086754	[]
3	4	0x6063d3fc	36	0.000360	0.762110	[]
3	4	0x6063d420	32	0.000359	0.680528	[]
3	4	0x6067d5f4	4	0.000362	0.084251	[]
3	4	0x6067d5f8	184	0.000356	3.948584	[]
3	4	0x6067d6b4	516	0.000461	8.534775	[]
3	4	0x6067d8b8	4	0.000354	0.086115	[]
3	4	0x6067e0e0	76	0.000354	1.639607	[]
1	4	0x602602e0	12	0.000366	0.249808	[]
1	4	0x602602ec	156	0.000350	3.396823	[]
1	4	0x60260b0c	4	0.000322	0.094893	[]
1	4	0x60260b10	36	0.000322	0.854270	[]
1	4	0x60260b34	32	0.000319	0.766458	[]
1	4	0x602a0d08	4	0.000325	0.093859	[]
1	4	0x602a0d0c	184	0.000325	4.315813	[]
1	4	0x602a0dc8	516	0.000424	9.276909	[]
1	4	0x602a0fcc	4	0.000319	0.095603	[]
1	4	0x602a17f4	76	0.000324	1.792311	[]
1	4	0x602a2154	12	0.000318	0.287982	[]
1	4	0x602a2160	156	0.000322	3.694140	[]
1	4	0x602a2980	4	0.000318	0.095915	[]
1	4	0x602a2984	36	0.000321	0.854592	[]
1	4	0x602a29a8	32	0.000319	0.764799	[]
1	4	0x602e2b7c	4	0.000320	0.095242	[]
1	4	0x602e2b80	184	0.000319	4.394152	[]
1	4	0x602e2c3c	516	0.000432	9.112635	[]
1	4	0x602e2e40	4	0.000321	0.095022	[]
1	4	0x602e3668	76	0.000320	1.812372	[]
1	4	0x602e3fc8	12	0.000318	0.288318	[]
1	4	0x602e3fd4	156	0.000330	3.611646	[]
1	4	0x602e47f4	4	0.000340	0.089723	[]
1	4	0x602e47f8	36	0.000339	0.810818	[]
1	4	0x602e481c	32	0.000339	0.719476	[]
1	4	0x603249f0	4	0.000340	0.089776	[]
1	4	0x603249f4	184	0.000340	4.123258	[]
1	4	0x60324ab0	516	0.000446	8.818292	[]
1	4	0x60324cb4	4	0.000339	0.089974	[]
1	4	0x603254dc	76	0.000343	1.691756	[]
1	4	0x60325e3c	12	0.000341	0.268442	[]
1	4	0x60325e48	156	0.000347	3.425862	[]
1	4	0x60326668	4	0.000345	0.088426	[]
1	4	0x6032666c	36	0.000348	0.788611	[]
1	4	0x60326690	32	0.000343	0.710885	[]
1	4	0x60366864	4	0.000345	0.088469	[]
1	4	0x60366868	184	0.000343	4.096534	[]
1	4	0x60366924	516	0.000460	8.562807	[]
1	4	0x60366b28	4	0.000345	0.088459	[]
1	4	0x60367350	76	0.000342	1.697153	[]
1	4	0x60367cb0	12	0.000347	0.263862	[]
1	4	0x60367cbc	156	0.000345	3.446806	[]
1	4	0x603684dc	4	0.000345	0.088461	[]
1	4	0x603684e0	36	0.000342	0.804079	[]
1	4	0x60368504	32	0.000343	0.712505	[]
1	4	0x603a86d8	4	0.000342	0.089214	[]
1	4	0x603a86dc	184	0.000343	4.089029	[]
1	4	0x603a8798	516	0.000456	8.640615	[]
1	4	0x603a899c	4	0.000343	0.089065	[]
1	4	0x603a91c4	76	0.000346	1.678188	[]
1	4	0x603a9b24	12	0.000343	0.267126	[]
1	4	0x603a9b30	156	0.000345	3.446896	[]
1	4	0x603aa350	4	0.000343	0.088905	[]
1	4	0x603aa354	36	0.000342	0.801966	[]
1	4	0x603aa378	32	0.000344	0.708821	[]
1	4	0x603ea54c	4	0.000335	0.090966	[]
1	4	0x603ea550	184	0.000318	4.413507	[]
1	4	0x603ea60c	516	0.000404	9.748770	[]
1	4	0x603ea810	4	0.000321	0.095138	[]
1	4	0x603eb038	76	0.000320	1.811126	[]
1	4	0x603eb998	12	0.000319	0.287277	[]
1	4	0x603eb9a4	156	0.000320	3.717111	[]
1	4	0x603ec1c4	4	0.000321	0.094964	[]
1	4	0x603ec1c8	36	0.000319	0.862184	[]
1	4	0x603ec1ec	32	0.000320	0.764129	[]
1	4	0x6042c3c0	4	0.000319	0.095540	[]
1	4	0x6042c3c4	184	0.000294	4.779053	[]
1	4	0x6042c480	516	0.000428	9.206185	[]
1	4	0x6042c684	4	0.000321	0.095165	[]
1	4	0x6042ceac	76	0.000320	1.814016	[]
1	4	0x6042d80c	12	0.000323	0.283576	[]
1	4	0x6042d818	156	0.000320	3.721761	[]
1	4	0x6042e038	4	0.000328	0.092916	[]
1	4	0x6042e03c	36	0.000347	0.792088	[]
1	4	0x6042e060	32	0.000349	0.698901	[]
1	4	0x6046e234	4	0.000349	0.087513	[]
1	4	0x6046e238	184	0.000344	4.083783	[]
1	4	0x6046e2f4	516	0.000446	8.818094	[]
1	4	0x6046e4f8	4	0.000343	0.088983	[]
1	4	0x6046ed20	76	0.000343	1.692343	[]
1	4	0x6046f680	12	0.000342	0.267854	[]
1	4	0x6046f68c	156	0.000337	3.528860	[]
1	4	0x6046feac	4	0.000345	0.088387	[]
1	4	0x6046feb0	36	0.000346	0.792731	[]
1	4	0x6046fed4	32	0.000341	0.715701	[]
1	4	0x604b00a8	4	0.000345	0.088397	[]
1	4	0x604b00ac	184	0.000344	4.084377	[]
1	4	0x604b0168	516	0.000447	8.809806	[]
1	4	0x604b036c	4	0.000347	0.087934	[]
1	4	0x604b0b94	76	0.000344	1.686289	[]
1	4	0x604b14f4	12	0.000340	0.269145	[]
1	4	0x604b1500	156	0.000343	3.465968	[]
1	4	0x604b1d20	4	0.000345	0.088405	[]
1	4	0x604b1d24	36	0.000342	0.803562	[]
1	4	0x604b1d48	32	0.000342	0.714484	[]
1	4	0x604f1f1c	4	0.000343	0.089011	[]
1	4	0x604f1f20	184	0.000348	4.030667	[]
1	4	0x604f1fdc	516	0.000449	8.771529	[]
1	4	0x604f21e0	4	0.000344	0.088773	[]
1	4	0x604f2a08	76	0.000346	1.676543	[]
1	4	0x604f3368	12	0.000344	0.266265	[]
1	4	0x604f3374	156	0.000345	3.453296	[]
1	4	0x604f3b94	4	0.000352	0.086700	[]
1	4	0x604f3b98	36	0.000349	0.787210	[]
1	4	0x604f3bbc	32	0.000343	0.712108	[]
1	4	0x60533d90	4	0.000347	0.088038	[]
1	4	0x60533d94	184	0.000342	4.106120	[]
1	4	0x60533e50	516	0.000423	9.305415	[]
1	4	0x60534054	4	0.000320	0.095400	[]
1	4	0x6053487c	76	0.000320	1.814811	[]
1	4	0x605351dc	12	0.000318	0.287466	[]
1	4	0x605351e8	156	0.000320	3.724556	[]
1	4	0x60535a08	4	0.000321	0.094946	[]
1	4	0x60535a0c	36	0.000319	0.860507	[]
1	4	0x60535a30	32	0.000281	0.867559	[]
1	4	0x60575c04	4	0.000321	0.094975	[]
1	4	0x60575c08	184	0.000322	4.364927	[]
1	4	0x60575cc4	516	0.000426	9.242496	[]
