x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
4	3	0x60535aa8	4	0.000349	0.087370	[]
4	3	0x60535aac	36	0.000349	0.787684	[]
4	3	0x60535ad0	32	0.000349	0.698840	[]
4	3	0x60575ca4	4	0.000356	0.085837	[]
4	3	0x60575ca8	184	0.000349	4.022478	[]
4	3	0x60575d64	516	0.000465	8.472690	[]
4	3	0x60575f68	4	0.000353	0.086352	[]
4	3	0x60576790	76	0.000357	1.622362	[]
4	3	0x605770f0	12	0.000343	0.267080	[]
4	3	0x605770fc	156	0.000361	3.299097	[]
4	3	0x6057791c	4	0.000360	0.084731	[]
4	3	0x60577920	36	0.000345	0.796938	[]
4	3	0x60577944	32	0.000321	0.761676	[]
4	3	0x605b7b18	4	0.000321	0.094961	[]
4	3	0x605b7b1c	184	0.000329	4.264679	[]
4	3	0x605b7bd8	516	0.000431	9.126577	[]
4	3	0x605b7ddc	4	0.000320	0.095510	[]
4	3	0x605b8604	76	0.000322	1.800436	[]
4	3	0x605b8f64	12	0.000325	0.281717	[]
4	3	0x605b8f70	156	0.000324	3.676124	[]
4	3	0x605b9790	4	0.000324	0.094117	[]
4	3	0x605b9794	36	0.000327	0.841191	[]
4	3	0x605b97b8	32	0.000340	0.719031	[]
4	3	0x605f998c	4	0.000331	0.092131	[]
4	3	0x605f9990	184	0.000322	4.357732	[]
4	3	0x605f9a4c	516	0.000426	9.246426	[]
4	3	0x605f9c50	4	0.000320	0.095230	[]
4	3	0x605fa478	76	0.000325	1.786683	[]
4	3	0x605fadd8	12	0.000327	0.279643	[]
4	3	0x605fade4	156	0.000322	3.694955	[]
4	3	0x605fb604	4	0.000325	0.093932	[]
4	3	0x605fb608	36	0.000346	0.794473	[]
4	3	0x605fb62c	32	0.000348	0.702238	[]
4	3	0x6063b800	4	0.000343	0.088853	[]
4	3	0x6063b804	184	0.000343	4.089136	[]
4	3	0x6063b8c0	516	0.000451	8.735347	[]
4	3	0x6063bac4	4	0.000343	0.088913	[]
4	3	0x6063c2ec	76	0.000341	1.701885	[]
4	3	0x6063cc4c	12	0.000344	0.266404	[]
4	3	0x6063cc58	156	0.000345	3.452405	[]
4	3	0x6063d478	4	0.000343	0.088923	[]
4	3	0x6063d47c	36	0.000352	0.781120	[]
4	3	0x6063d4a0	32	0.000352	0.692989	[]
4	3	0x6067d674	4	0.000344	0.088752	[]
4	3	0x6067d678	184	0.000342	4.099166	[]
4	3	0x6067d734	516	0.000458	8.587276	[]
4	3	0x6067d938	4	0.000348	0.087656	[]
4	3	0x6067e160	76	0.000358	1.621496	[]
4	4	0x60260300	12	0.000359	0.255170	[]
4	4	0x6026030c	156	0.000366	3.253464	[]
4	4	0x60260b2c	4	0.000358	0.085325	[]
4	4	0x60260b30	36	0.000358	0.766771	[]
4	4	0x60260b54	32	0.000367	0.665810	[]
4	4	0x602a0d28	4	0.000331	0.092256	[]
4	4	0x602a0d2c	184	0.000352	3.990235	[]
4	4	0x602a0de8	516	0.000470	8.369139	[]
4	4	0x602a0fec	4	0.000349	0.087328	[]
4	4	0x602a1814	76	0.000351	1.653923	[]
4	4	0x602a2174	12	0.000367	0.249761	[]
4	4	0x602a2180	156	0.000359	3.315456	[]
4	4	0x602a29a0	4	0.000347	0.087987	[]
4	4	0x602a29a4	36	0.000326	0.842481	[]
4	4	0x602a29c8	32	0.000336	0.725570	[]
4	4	0x602e2b9c	4	0.000324	0.094228	[]
4	4	0x602e2ba0	184	0.000323	4.351249	[]
4	4	0x602e2c5c	516	0.000432	9.116665	[]
4	4	0x602e2e60	4	0.000330	0.092587	[]
4	4	0x602e3688	76	0.000326	1.776719	[]
4	4	0x602e3fe8	12	0.000322	0.284705	[]
4	4	0x602e3ff4	156	0.000326	3.649521	[]
4	4	0x602e4814	4	0.000336	0.090812	[]
4	4	0x602e4818	36	0.000333	0.825392	[]
4	4	0x602e483c	32	0.000324	0.753286	[]
4	4	0x60324a10	4	0.000331	0.092315	[]
4	4	0x60324a14	184	0.000325	4.326054	[]
4	4	0x60324ad0	516	0.000429	9.173150	[]
4	4	0x60324cd4	4	0.000333	0.091757	[]
4	4	0x603254fc	76	0.000336	1.727594	[]
4	4	0x60325e5c	12	0.000326	0.280793	[]
4	4	0x60325e68	156	0.000343	3.473767	[]
4	4	0x60326688	4	0.000368	0.082919	[]
4	4	0x6032668c	36	0.000369	0.745036	[]
4	4	0x603266b0	32	0.000375	0.651579	[]
4	4	0x60366884	4	0.000360	0.084794	[]
4	4	0x60366888	184	0.000380	3.695390	[]
4	4	0x60366944	516	0.000469	8.398957	[]
4	4	0x60366b48	4	0.000378	0.080698	[]
4	4	0x60367370	76	0.000353	1.643236	[]
4	4	0x60367cd0	12	0.000367	0.249373	[]
4	4	0x60367cdc	156	0.000361	3.295991	[]
4	4	0x603684fc	4	0.000354	0.086100	[]
4	4	0x60368500	36	0.000366	0.750861	[]
4	4	0x60368524	32	0.000359	0.679563	[]
4	4	0x603a86f8	4	0.000358	0.085187	[]
4	4	0x603a86fc	184	0.000350	4.014185	[]
4	4	0x603a87b8	516	0.000471	8.358832	[]
4	4	0x603a89bc	4	0.000326	0.093621	[]
4	4	0x603a91e4	76	0.000323	1.793314	[]
4	4	0x603a9b44	12	0.000320	0.286360	[]
4	4	0x603a9b50	156	0.000328	3.631814	[]
4	4	0x603aa370	4	0.000338	0.090304	[]
4	4	0x603aa374	36	0.000321	0.855870	[]
4	4	0x603aa398	32	0.000328	0.744077	[]
4	4	0x603ea56c	4	0.000326	0.093580	[]
4	4	0x603ea570	184	0.000327	4.294424	[]
4	4	0x603ea62c	516	0.000428	9.187493	[]
4	4	0x603ea830	4	0.000323	0.094370	[]
4	4	0x603eb058	76	0.000322	1.802344	[]
4	4	0x603eb9b8	12	0.000323	0.283110	[]
4	4	0x603eb9c4	156	0.000328	3.627829	[]
4	4	0x603ec1e4	4	0.000333	0.091617	[]
4	4	0x603ec1e8	36	0.000326	0.841707	[]
4	4	0x603ec20c	32	0.000340	0.717257	[]
4	4	0x6042c3e0	4	0.000342	0.089146	[]
4	4	0x6042c3e4	184	0.000345	4.066995	[]
4	4	0x6042c4a0	516	0.000448	8.781508	[]
4	4	0x6042c6a4	4	0.000343	0.088962	[]
4	4	0x6042cecc	76	0.000346	1.673688	[]
4	4	0x6042d82c	12	0.000348	0.263119	[]
4	4	0x6042d838	156	0.000368	3.234894	[]
4	4	0x6042e058	4	0.000350	0.087218	[]
4	4	0x6042e05c	36	0.000349	0.786511	[]
4	4	0x6042e080	32	0.000370	0.659836	[]
4	4	0x6046e254	4	0.000370	0.082464	[]
4	4	0x6046e258	184	0.000330	4.256003	[]
4	4	0x6046e314	516	0.000457	8.610395	[]
4	4	0x6046e518	4	0.000372	0.082100	[]
4	4	0x6046ed40	76	0.000358	1.618513	[]
4	4	0x6046f6a0	12	0.000354	0.258850	[]
4	4	0x6046f6ac	156	0.000354	3.362667	[]
4	4	0x6046fecc	4	0.000348	0.087767	[]
4	4	0x6046fed0	36	0.000367	0.748426	[]
4	4	0x6046fef4	32	0.000351	0.694999	[]
4	4	0x604b00c8	4	0.000357	0.085505	[]
4	4	0x604b00cc	184	0.000347	4.049619	[]
4	4	0x604b0188	516	0.000451	8.725260	[]
4	4	0x604b038c	4	0.000366	0.083406	[]
4	4	0x604b0bb4	76	0.000356	1.630020	[]
4	4	0x604b1514	12	0.000364	0.251421	[]
4	4	0x604b1520	156	0.000365	3.264521	[]
4	4	0x604b1d40	4	0.000372	0.082131	[]
4	4	0x604b1d44	36	0.000365	0.753229	[]
4	4	0x604b1d68	32	0.000334	0.731023	[]
4	4	0x604f1f3c	4	0.000334	0.091293	[]
4	4	0x604f1f40	184	0.000324	4.331526	[]
4	4	0x604f1ffc	516	0.000438	8.989244	[]
4	4	0x604f2200	4	0.000342	0.089230	[]
4	4	0x604f2a28	76	0.000326	1.777046	[]
4	4	0x604f3388	12	0.000327	0.279994	[]
4	4	0x604f3394	156	0.000336	3.537576	[]
4	4	0x604f3bb4	4	0.000330	0.092612	[]
4	4	0x604f3bb8	36	0.000327	0.840291	[]
4	4	0x604f3bdc	32	0.000331	0.736737	[]
4	4	0x60533db0	4	0.000336	0.090834	[]
4	4	0x60533db4	184	0.000302	4.646973	[]
4	4	0x60533e70	516	0.000432	9.115821	[]
4	4	0x60534074	4	0.000323	0.094504	[]
4	4	0x6053489c	76	0.000322	1.800218	[]
4	4	0x605351fc	12	0.000335	0.273257	[]
4	4	0x60535208	156	0.000326	3.655125	[]
4	4	0x60535a28	4	0.000334	0.091282	[]
4	4	0x60535a2c	36	0.000353	0.778373	[]
4	4	0x60535a50	32	0.000354	0.690207	[]
4	4	0x60575c24	4	0.000358	0.085211	[]
4	4	0x60575c28	184	0.000369	3.800127	[]
4	4	0x60575ce4	516	0.000482	8.168720	[]
4	4	0x60575ee8	4	0.000360	0.084707	[]
4	4	0x60576710	76	0.000349	1.662454	[]
4	4	0x60577070	12	0.000348	0.262719	[]
4	4	0x6057707c	156	0.000351	3.386288	[]
4	4	0x6057789c	4	0.000347	0.088005	[]
4	4	0x605778a0	36	0.000346	0.794129	[]
4	4	0x605778c4	32	0.000350	0.698361	[]
4	4	0x605b7a98	4	0.000351	0.086927	[]
4	4	0x605b7a9c	184	0.000353	3.973744	[]
4	4	0x605b7b58	516	0.000456	8.627927	[]
4	4	0x605b7d5c	4	0.000344	0.088608	[]
4	4	0x605b8584	76	0.000348	1.668289	[]
4	4	0x605b8ee4	12	0.000362	0.252907	[]
4	4	0x605b8ef0	156	0.000361	3.297178	[]
4	4	0x605b9710	4	0.000365	0.083564	[]
4	4	0x605b9714	36	0.000351	0.782052	[]
4	4	0x605b9738	32	0.000349	0.699121	[]
4	4	0x605f990c	4	0.000356	0.085837	[]
4	4	0x605f9910	184	0.000364	3.852785	[]
4	4	0x605f99cc	516	0.000466	8.452879	[]
4	4	0x605f9bd0	4	0.000366	0.083436	[]
4	4	0x605fa3f8	76	0.000365	1.589627	[]
4	4	0x605fad58	12	0.000356	0.257220	[]
4	4	0x605fad64	156	0.000333	3.572822	[]
4	4	0x605fb584	4	0.000316	0.096688	[]
4	4	0x605fb588	36	0.000326	0.841810	[]
4	4	0x605fb5ac	32	0.000328	0.743626	[]
4	4	0x6063b780	4	0.000331	0.092139	[]
4	4	0x6063b784	184	0.000322	4.361266	[]
4	4	0x6063b840	516	0.000432	9.114533	[]
4	4	0x6063ba44	4	0.000326	0.093713	[]
4	4	0x6063c26c	76	0.000322	1.801443	[]
4	4	0x6063cbcc	12	0.000328	0.278953	[]
4	4	0x6063cbd8	156	0.000326	3.649409	[]
4	4	0x6063d3f8	4	0.000325	0.094004	[]
4	4	0x6063d3fc	36	0.000329	0.835510	[]
4	4	0x6063d420	32	0.000322	0.757892	[]
4	4	0x6067d5f4	4	0.000338	0.090318	[]
4	4	0x6067d5f8	184	0.000330	4.257952	[]
4	4	0x6067d6b4	516	0.000430	9.158213	[]
4	4	0x6067d8b8	4	0.000327	0.093271	[]
4	4	0x6067e0e0	76	0.000334	1.733637	[]
3	4	0x60260300	12	0.000357	0.256636	[]
3	4	0x6026030c	156	0.000360	3.307991	[]
3	4	0x60260b2c	4	0.000365	0.083680	[]
3	4	0x60260b30	36	0.000354	0.775912	[]
3	4	0x60260b54	32	0.000366	0.667633	[]
3	4	0x602a0d28	4	0.000356	0.085832	[]
3	4	0x602a0d2c	184	0.000371	3.788129	[]
3	4	0x602a0de8	516	0.000456	8.625847	[]
3	4	0x602a0fec	4	0.000360	0.084829	[]
3	4	0x602a1814	76	0.000376	1.540141	[]
3	4	0x602a2174	12	0.000368	0.248777	[]
3	4	0x602a2180	156	0.000360	3.305235	[]
3	4	0x602a29a0	4	0.000375	0.081447	[]
3	4	0x602a29a4	36	0.000374	0.735224	[]
3	4	0x602a29c8	32	0.000388	0.629112	[]
3	4	0x602e2b9c	4	0.000341	0.089381	[]
3	4	0x602e2ba0	184	0.000328	4.286033	[]
3	4	0x602e2c5c	516	0.000437	9.009405	[]
3	4	0x602e2e60	4	0.000322	0.094769	[]
3	4	0x602e3688	76	0.000320	1.810618	[]
3	4	0x602e3fe8	12	0.000325	0.282038	[]
3	4	0x602e3ff4	156	0.000323	3.681354	[]
3	4	0x602e4814	4	0.000282	0.108276	[]
3	4	0x602e4818	36	0.000323	0.849044	[]
3	4	0x602e483c	32	0.000321	0.760226	[]
3	4	0x60324a10	4	0.000325	0.093770	[]
3	4	0x60324a14	184	0.000322	4.360859	[]
3	4	0x60324ad0	516	0.000424	9.283472	[]
3	4	0x60324cd4	4	0.000323	0.094493	[]
3	4	0x603254fc	76	0.000328	1.768914	[]
3	4	0x60325e5c	12	0.000330	0.277811	[]
3	4	0x60325e68	156	0.000356	3.343668	[]
3	4	0x60326688	4	0.000389	0.078548	[]
3	4	0x6032668c	36	0.000370	0.742077	[]
3	4	0x603266b0	32	0.000380	0.643015	[]
3	4	0x60366884	4	0.000373	0.081849	[]
3	4	0x60366888	184	0.000364	3.856818	[]
3	4	0x60366944	516	0.000470	8.371257	[]
3	4	0x60366b48	4	0.000383	0.079607	[]
3	4	0x60367370	76	0.000368	1.574476	[]
3	4	0x60367cd0	12	0.000352	0.259996	[]
3	4	0x60367cdc	156	0.000355	3.350729	[]
3	4	0x603684fc	4	0.000358	0.085318	[]
3	4	0x60368500	36	0.000353	0.779168	[]
3	4	0x60368524	32	0.000351	0.695456	[]
3	4	0x603a86f8	4	0.000354	0.086112	[]
3	4	0x603a86fc	184	0.000352	3.988308	[]
3	4	0x603a87b8	516	0.000459	8.574370	[]
3	4	0x603a89bc	4	0.000353	0.086513	[]
3	4	0x603a91e4	76	0.000362	1.600200	[]
3	4	0x603a9b44	12	0.000355	0.257662	[]
3	4	0x603a9b50	156	0.000367	3.239552	[]
3	4	0x603aa370	4	0.000362	0.084379	[]
3	4	0x603aa374	36	0.000370	0.742860	[]
3	4	0x603aa398	32	0.000357	0.684460	[]
3	4	0x603ea56c	4	0.000323	0.094391	[]
3	4	0x603ea570	184	0.000327	4.295475	[]
3	4	0x603ea62c	516	0.000429	9.177000	[]
3	4	0x603ea830	4	0.000323	0.094481	[]
3	4	0x603eb058	76	0.000325	1.786243	[]
3	4	0x603eb9b8	12	0.000323	0.283514	[]
3	4	0x603eb9c4	156	0.000323	3.689217	[]
3	4	0x603ec1e4	4	0.000324	0.094155	[]
3	4	0x603ec1e8	36	0.000328	0.836350	[]
3	4	0x603ec20c	32	0.000322	0.757490	[]
3	4	0x6042c3e0	4	0.000330	0.092559	[]
3	4	0x6042c3e4	184	0.000325	4.316210	[]
3	4	0x6042c4a0	516	0.000430	9.153741	[]
3	4	0x6042c6a4	4	0.000326	0.093638	[]
3	4	0x6042cecc	76	0.000335	1.732234	[]
3	4	0x6042d82c	12	0.000322	0.283927	[]
3	4	0x6042d838	156	0.000324	3.672154	[]
3	4	0x6042e058	4	0.000330	0.092514	[]
3	4	0x6042e05c	36	0.000321	0.855817	[]
3	4	0x6042e080	32	0.000349	0.699481	[]
3	4	0x6046e254	4	0.000354	0.086193	[]
3	4	0x6046e258	184	0.000358	3.917303	[]
3	4	0x6046e314	516	0.000472	8.334570	[]
3	4	0x6046e518	4	0.000367	0.083120	[]
3	4	0x6046ed40	76	0.000365	1.587538	[]
3	4	0x6046f6a0	12	0.000349	0.262357	[]
3	4	0x6046f6ac	156	0.000361	3.298183	[]
3	4	0x6046fecc	4	0.000350	0.087155	[]
3	4	0x6046fed0	36	0.000351	0.782589	[]
3	4	0x6046fef4	32	0.000358	0.682260	[]
3	4	0x604b00c8	4	0.000353	0.086528	[]
3	4	0x604b00cc	184	0.000354	3.969923	[]
3	4	0x604b0188	516	0.000462	8.529413	[]
3	4	0x604b038c	4	0.000356	0.085798	[]
3	4	0x604b0bb4	76	0.000355	1.631309	[]
3	4	0x604b1514	12	0.000334	0.274520	[]
3	4	0x604b1520	156	0.000355	3.353949	[]
3	4	0x604b1d40	4	0.000352	0.086742	[]
3	4	0x604b1d44	36	0.000352	0.781298	[]
3	4	0x604b1d68	32	0.000351	0.694862	[]
3	4	0x604f1f3c	4	0.000350	0.087076	[]
3	4	0x604f1f40	184	0.000358	3.917740	[]
3	4	0x604f1ffc	516	0.000466	8.455220	[]
3	4	0x604f2200	4	0.000353	0.086376	[]
3	4	0x604f2a28	76	0.000351	1.652603	[]
3	4	0x604f3388	12	0.000351	0.260848	[]
3	4	0x604f3394	156	0.000364	3.266770	[]
3	4	0x604f3bb4	4	0.000355	0.085880	[]
3	4	0x604f3bb8	36	0.000352	0.780720	[]
3	4	0x604f3bdc	32	0.000352	0.693696	[]
3	4	0x60533db0	4	0.000340	0.089657	[]
3	4	0x60533db4	184	0.000321	4.371451	[]
3	4	0x60533e70	516	0.000413	9.538314	[]
3	4	0x60534074	4	0.000329	0.092778	[]
3	4	0x6053489c	76	0.000325	1.786077	[]
3	4	0x605351fc	12	0.000320	0.286280	[]
3	4	0x60535208	156	0.000319	3.725605	[]
3	4	0x60535a28	4	0.000331	0.092070	[]
3	4	0x60535a2c	36	0.000321	0.855257	[]
3	4	0x60535a50	32	0.000326	0.750023	[]
3	4	0x60575c24	4	0.000326	0.093477	[]
3	4	0x60575c28	184	0.000322	4.354367	[]
3	4	0x60575ce4	516	0.000430	9.149698	[]
3	4	0x60575ee8	4	0.000323	0.094391	[]
3	4	0x60576710	76	0.000329	1.762354	[]
3	4	0x60577070	12	0.000327	0.279797	[]
3	4	0x6057707c	156	0.000329	3.621317	[]
3	4	0x6057789c	4	0.000363	0.084098	[]
3	4	0x605778a0	36	0.000388	0.708353	[]
3	4	0x605778c4	32	0.000373	0.653865	[]
3	4	0x605b7a98	4	0.000359	0.084910	[]
3	4	0x605b7a9c	184	0.000365	3.848254	[]
3	4	0x605b7b58	516	0.000467	8.437841	[]
3	4	0x605b7d5c	4	0.000368	0.082948	[]
3	4	0x605b8584	76	0.000386	1.503867	[]
3	4	0x605b8ee4	12	0.000363	0.252433	[]
3	4	0x605b8ef0	156	0.000373	3.189726	[]
3	4	0x605b9710	4	0.000368	0.082921	[]
3	4	0x605b9714	36	0.000365	0.753268	[]
3	4	0x605b9738	32	0.000359	0.679148	[]
3	4	0x605f990c	4	0.000371	0.082293	[]
3	4	0x605f9910	184	0.000378	3.714458	[]
3	4	0x605f99cc	516	0.000472	8.342872	[]
3	4	0x605f9bd0	4	0.000375	0.081358	[]
3	4	0x605fa3f8	76	0.000386	1.504062	[]
3	4	0x605fad58	12	0.000334	0.273937	[]
3	4	0x605fad64	156	0.000335	3.548333	[]
3	4	0x605fb584	4	0.000329	0.092883	[]
3	4	0x605fb588	36	0.000333	0.824673	[]
3	4	0x605fb5ac	32	0.000324	0.754028	[]
3	4	0x6063b780	4	0.000330	0.092374	[]
3	4	0x6063b784	184	0.000358	3.921242	[]
3	4	0x6063b840	516	0.000444	8.876349	[]
3	4	0x6063ba44	4	0.000326	0.093583	[]
3	4	0x6063c26c	76	0.000336	1.727697	[]
3	4	0x6063cbcc	12	0.000336	0.272162	[]
3	4	0x6063cbd8	156	0.000330	3.604755	[]
3	4	0x6063d3f8	4	0.000327	0.093385	[]
3	4	0x6063d3fc	36	0.000325	0.845464	[]
3	4	0x6063d420	32	0.000334	0.730498	[]
3	4	0x6067d5f4	4	0.000328	0.093072	[]
3	4	0x6067d5f8	184	0.000327	4.297579	[]
3	4	0x6067d6b4	516	0.000467	8.428970	[]
3	4	0x6067d8b8	4	0.000350	0.087273	[]
3	4	0x6067e0e0	76	0.000353	1.642585	[]
1	4	0x602602e0	12	0.000385	0.238008	[]
1	4	0x602602ec	156	0.000403	2.954480	[]
1	4	0x60260b0c	4	0.000390	0.078196	[]
1	4	0x60260b10	36	0.000370	0.742135	[]
1	4	0x60260b34	32	0.000375	0.651683	[]
1	4	0x602a0d08	4	0.000380	0.080381	[]
1	4	0x602a0d0c	184	0.000381	3.686356	[]
1	4	0x602a0dc8	516	0.000469	8.385164	[]
1	4	0x602a0fcc	4	0.000387	0.078800	[]
1	4	0x602a17f4	76	0.000391	1.482720	[]
1	4	0x602a2154	12	0.000377	0.242947	[]
1	4	0x602a2160	156	0.000347	3.428339	[]
1	4	0x602a2980	4	0.000330	0.092612	[]
1	4	0x602a2984	36	0.000350	0.785406	[]
1	4	0x602a29a8	32	0.000350	0.697005	[]
1	4	0x602e2b7c	4	0.000338	0.090187	[]
1	4	0x602e2b80	184	0.000348	4.038215	[]
1	4	0x602e2c3c	516	0.000463	8.496095	[]
1	4	0x602e2e40	4	0.000345	0.088344	[]
1	4	0x602e3668	76	0.000359	1.616979	[]
1	4	0x602e3fc8	12	0.000337	0.271460	[]
1	4	0x602e3fd4	156	0.000344	3.457711	[]
1	4	0x602e47f4	4	0.000351	0.086994	[]
1	4	0x602e47f8	36	0.000350	0.785858	[]
1	4	0x602e481c	32	0.000339	0.721091	[]
1	4	0x603249f0	4	0.000337	0.090596	[]
1	4	0x603249f4	184	0.000340	4.128230	[]
1	4	0x60324ab0	516	0.000465	8.466312	[]
1	4	0x60324cb4	4	0.000336	0.090745	[]
1	4	0x603254dc	76	0.000338	1.715683	[]
1	4	0x60325e3c	12	0.000327	0.280054	[]
1	4	0x60325e48	156	0.000326	3.649857	[]
1	4	0x60326668	4	0.000324	0.094074	[]
1	4	0x6032666c	36	0.000328	0.836579	[]
1	4	0x60326690	32	0.000323	0.755594	[]
1	4	0x60366864	4	0.000323	0.094385	[]
1	4	0x60366868	184	0.000325	4.324321	[]
1	4	0x60366924	516	0.000432	9.120869	[]
1	4	0x60366b28	4	0.000338	0.090358	[]
1	4	0x60367350	76	0.000321	1.806044	[]
1	4	0x60367cb0	12	0.000322	0.284563	[]
1	4	0x60367cbc	156	0.000326	3.651862	[]
1	4	0x603684dc	4	0.000335	0.091228	[]
1	4	0x603684e0	36	0.000328	0.837728	[]
1	4	0x60368504	32	0.000331	0.738183	[]
1	4	0x603a86d8	4	0.000324	0.094289	[]
1	4	0x603a86dc	184	0.000323	4.345874	[]
1	4	0x603a8798	516	0.000430	9.151613	[]
1	4	0x603a899c	4	0.000325	0.093903	[]
1	4	0x603a91c4	76	0.000323	1.793425	[]
1	4	0x603a9b24	12	0.000321	0.284775	[]
1	4	0x603a9b30	156	0.000338	3.524690	[]
1	4	0x603aa350	4	0.000287	0.106462	[]
1	4	0x603aa354	36	0.000328	0.837319	[]
1	4	0x603aa378	32	0.000325	0.751153	[]
1	4	0x603ea54c	4	0.000324	0.094088	[]
1	4	0x603ea550	184	0.000322	4.362215	[]
1	4	0x603ea60c	516	0.000444	8.856799	[]
1	4	0x603ea810	4	0.000329	0.092707	[]
1	4	0x603eb038	76	0.000323	1.796815	[]
1	4	0x603eb998	12	0.000336	0.272827	[]
1	4	0x603eb9a4	156	0.000339	3.515113	[]
1	4	0x603ec1c4	4	0.000351	0.087049	[]
1	4	0x603ec1c8	36	0.000351	0.782322	[]
1	4	0x603ec1ec	32	0.000354	0.689369	[]
1	4	0x6042c3c0	4	0.000350	0.087180	[]
1	4	0x6042c3c4	184	0.000349	4.026631	[]
1	4	0x6042c480	516	0.000460	8.554992	[]
1	4	0x6042c684	4	0.000356	0.085682	[]
1	4	0x6042ceac	76	0.000362	1.600593	[]
1	4	0x6042d80c	12	0.000353	0.259348	[]
1	4	0x6042d818	156	0.000372	3.201041	[]
1	4	0x6042e038	4	0.000359	0.085090	[]
1	4	0x6042e03c	36	0.000352	0.780365	[]
1	4	0x6042e060	32	0.000355	0.687658	[]
1	4	0x6046e234	4	0.000348	0.087734	[]
1	4	0x6046e238	184	0.000350	4.009381	[]
1	4	0x6046e2f4	516	0.000465	8.473601	[]
1	4	0x6046e4f8	4	0.000366	0.083381	[]
1	4	0x6046ed20	76	0.000322	1.800833	[]
1	4	0x6046f680	12	0.000320	0.286084	[]
1	4	0x6046f68c	156	0.000324	3.669539	[]
1	4	0x6046feac	4	0.000324	0.094260	[]
1	4	0x6046feb0	36	0.000321	0.856457	[]
1	4	0x6046fed4	32	0.000321	0.761034	[]
1	4	0x604b00a8	4	0.000322	0.094698	[]
1	4	0x604b00ac	184	0.000306	4.587895	[]
1	4	0x604b0168	516	0.000426	9.247490	[]
1	4	0x604b036c	4	0.000321	0.095168	[]
1	4	0x604b0b94	76	0.000324	1.790932	[]
1	4	0x604b14f4	12	0.000325	0.281361	[]
1	4	0x604b1500	156	0.000323	3.683063	[]
1	4	0x604b1d20	4	0.000322	0.094716	[]
1	4	0x604b1d24	36	0.000330	0.832371	[]
1	4	0x604b1d48	32	0.000322	0.757093	[]
1	4	0x604f1f1c	4	0.000321	0.094990	[]
1	4	0x604f1f20	184	0.000328	4.285902	[]
1	4	0x604f1fdc	516	0.000424	9.276034	[]
1	4	0x604f21e0	4	0.000343	0.088959	[]
1	4	0x604f2a08	76	0.000350	1.656186	[]
1	4	0x604f3368	12	0.000364	0.251476	[]
1	4	0x604f3374	156	0.000358	3.323510	[]
1	4	0x604f3b94	4	0.000361	0.084618	[]
1	4	0x604f3b98	36	0.000347	0.791657	[]
1	4	0x604f3bbc	32	0.000355	0.688028	[]
1	4	0x60533d90	4	0.000377	0.081032	[]
1	4	0x60533d94	184	0.000355	3.958728	[]
1	4	0x60533e50	516	0.000468	8.409345	[]
1	4	0x60534054	4	0.000354	0.086247	[]
1	4	0x6053487c	76	0.000366	1.582944	[]
1	4	0x605351dc	12	0.000352	0.259819	[]
1	4	0x605351e8	156	0.000342	3.483018	[]
1	4	0x60535a08	4	0.000324	0.094059	[]
1	4	0x60535a0c	36	0.000325	0.845201	[]
1	4	0x60535a30	32	0.000323	0.756647	[]
1	4	0x60575c04	4	0.000324	0.094324	[]
1	4	0x60575c08	184	0.000325	4.325520	[]
1	4	0x60575cc4	516	0.000429	9.185993	[]
1	4	0x60575ec8	4	0.000309	0.098730	[]
1	4	0x605766f0	76	0.000322	1.801560	[]
1	4	0x60577050	12	0.000323	0.283636	[]
1	4	0x6057705c	156	0.000327	3.639032	[]
1	4	0x6057787c	4	0.000324	0.094132	[]
1	4	0x60577880	36	0.000322	0.853421	[]
1	4	0x605778a4	32	0.000324	0.753937	[]
1	4	0x605b7a78	4	0.000323	0.094470	[]
1	4	0x605b7a7c	184	0.000324	4.334188	[]
1	4	0x605b7b38	516	0.000397	9.925517	[]
1	4	0x605b7d3c	4	0.000325	0.093955	[]
1	4	0x605b8564	76	0.000323	1.794202	[]
1	4	0x605b8ec4	12	0.000325	0.282117	[]
1	4	0x605b8ed0	156	0.000324	3.678851	[]
1	4	0x605b96f0	4	0.000325	0.094004	[]
1	4	0x605b96f4	36	0.000326	0.842766	[]
1	4	0x605b9718	32	0.000322	0.758457	[]
1	4	0x605f98ec	4	0.000302	0.101081	[]
1	4	0x605f98f0	184	0.000330	4.257823	[]
1	4	0x605f99ac	516	0.000461	8.542016	[]
1	4	0x605f9bb0	4	0.000352	0.086599	[]
1	4	0x605fa3d8	76	0.000349	1.660031	[]
1	4	0x605fad38	12	0.000344	0.265816	[]
1	4	0x605fad44	156	0.000351	3.390253	[]
1	4	0x605fb564	4	0.000346	0.088152	[]
1	4	0x605fb568	36	0.000355	0.773136	[]
1	4	0x605fb58c	32	0.000355	0.688319	[]
1	4	0x6063b760	4	0.000348	0.087787	[]
1	4	0x6063b764	184	0.000356	3.939178	[]
1	4	0x6063b820	516	0.000457	8.620388	[]
1	4	0x6063ba24	4	0.000348	0.087739	[]
1	4	0x6063c24c	76	0.000350	1.657611	[]
1	4	0x6063cbac	12	0.000343	0.267213	[]
1	4	0x6063cbb8	156	0.000345	3.453908	[]
1	4	0x6063d3d8	4	0.000350	0.087153	[]
1	4	0x6063d3dc	36	0.000345	0.796085	[]
1	4	0x6063d400	32	0.000344	0.709255	[]
