x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
4	3	0x60324a90	4	0.000353	0.086501	[]
4	3	0x60324a94	184	0.000357	3.930024	[]
4	3	0x60324b50	516	0.000446	8.835709	[]
4	3	0x60324d54	4	0.000360	0.084764	[]
4	3	0x6032557c	76	0.000353	1.643092	[]
4	3	0x60325edc	12	0.000348	0.263293	[]
4	3	0x60325ee8	156	0.000345	3.452395	[]
4	3	0x60326708	4	0.000352	0.086638	[]
4	3	0x6032670c	36	0.000357	0.770145	[]
4	3	0x60326730	32	0.000330	0.739795	[]
4	3	0x60366904	4	0.000346	0.088137	[]
4	3	0x60366908	184	0.000376	3.735699	[]
4	3	0x603669c4	516	0.000463	8.503252	[]
4	3	0x60366bc8	4	0.000353	0.086498	[]
4	3	0x603673f0	76	0.000354	1.638773	[]
4	3	0x60367d50	12	0.000353	0.259296	[]
4	3	0x60367d5c	156	0.000348	3.422916	[]
4	3	0x6036857c	4	0.000346	0.088270	[]
4	3	0x60368580	36	0.000343	0.800142	[]
4	3	0x603685a4	32	0.000343	0.712295	[]
4	3	0x603a8778	4	0.000341	0.089386	[]
4	3	0x603a877c	184	0.000340	4.131267	[]
4	3	0x603a8838	516	0.000446	8.818666	[]
4	3	0x603a8a3c	4	0.000343	0.089003	[]
4	3	0x603a9264	76	0.000340	1.706488	[]
4	3	0x603a9bc4	12	0.000340	0.269295	[]
4	3	0x603a9bd0	156	0.000343	3.465665	[]
4	3	0x603aa3f0	4	0.000338	0.090296	[]
4	3	0x603aa3f4	36	0.000319	0.862154	[]
4	3	0x603aa418	32	0.000324	0.753260	[]
4	3	0x603ea5ec	4	0.000328	0.092999	[]
4	3	0x603ea5f0	184	0.000319	4.400351	[]
4	3	0x603ea6ac	516	0.000424	9.274068	[]
4	3	0x603ea8b0	4	0.000321	0.095017	[]
4	3	0x603eb0d8	76	0.000319	1.816170	[]
4	3	0x603eba38	12	0.000317	0.288845	[]
4	3	0x603eba44	156	0.000320	3.723729	[]
4	3	0x603ec264	4	0.000319	0.095528	[]
4	3	0x603ec268	36	0.000321	0.855764	[]
4	3	0x603ec28c	32	0.000318	0.767371	[]
4	3	0x6042c460	4	0.000318	0.096030	[]
4	3	0x6042c464	184	0.000319	4.400626	[]
4	3	0x6042c520	516	0.000423	9.306955	[]
4	3	0x6042c724	4	0.000320	0.095373	[]
4	3	0x6042cf4c	76	0.000320	1.813387	[]
4	3	0x6042d8ac	12	0.000317	0.288955	[]
4	3	0x6042d8b8	156	0.000321	3.710494	[]
4	3	0x6042e0d8	4	0.000324	0.094201	[]
4	3	0x6042e0dc	36	0.000341	0.804385	[]
4	3	0x6042e100	32	0.000342	0.713962	[]
4	3	0x6046e2d4	4	0.000341	0.089525	[]
4	3	0x6046e2d8	184	0.000343	4.088660	[]
4	3	0x6046e394	516	0.000450	8.742893	[]
4	3	0x6046e598	4	0.000339	0.089929	[]
4	3	0x6046edc0	76	0.000343	1.690665	[]
4	3	0x6046f720	12	0.000339	0.270081	[]
4	3	0x6046f72c	156	0.000344	3.462842	[]
4	3	0x6046ff4c	4	0.000324	0.094099	[]
4	3	0x6046ff50	36	0.000351	0.782988	[]
4	3	0x6046ff74	32	0.000343	0.712233	[]
4	3	0x604b0148	4	0.000342	0.089154	[]
4	3	0x604b014c	184	0.000340	4.123246	[]
4	3	0x604b0208	516	0.000448	8.778962	[]
4	3	0x604b040c	4	0.000356	0.085656	[]
4	3	0x604b0c34	76	0.000345	1.682571	[]
4	3	0x604b1594	12	0.000340	0.269002	[]
4	3	0x604b15a0	156	0.000343	3.473960	[]
4	3	0x604b1dc0	4	0.000372	0.082027	[]
4	3	0x604b1dc4	36	0.000393	0.698517	[]
4	3	0x604b1de8	32	0.000367	0.665030	[]
4	3	0x604f1fbc	4	0.000366	0.083297	[]
4	3	0x604f1fc0	184	0.000366	3.831857	[]
4	3	0x604f207c	516	0.000472	8.346940	[]
4	3	0x604f2280	4	0.000364	0.083846	[]
4	3	0x604f2aa8	76	0.000364	1.593336	[]
4	3	0x604f3408	12	0.000365	0.250835	[]
4	3	0x604f3414	156	0.000368	3.232162	[]
4	3	0x604f3c34	4	0.000364	0.083809	[]
4	3	0x604f3c38	36	0.000364	0.755278	[]
4	3	0x604f3c5c	32	0.000367	0.665193	[]
4	3	0x60533e30	4	0.000366	0.083381	[]
4	3	0x60533e34	184	0.000363	3.867646	[]
4	3	0x60533ef0	516	0.000471	8.357573	[]
4	3	0x605340f4	4	0.000365	0.083687	[]
4	3	0x6053491c	76	0.000362	1.599930	[]
4	3	0x6053527c	12	0.000323	0.283821	[]
4	3	0x60535288	156	0.000322	3.699894	[]
4	3	0x60535aa8	4	0.000320	0.095379	[]
4	3	0x60535aac	36	0.000320	0.858570	[]
4	3	0x60535ad0	32	0.000318	0.768654	[]
4	3	0x60575ca4	4	0.000320	0.095465	[]
4	3	0x60575ca8	184	0.000319	4.394716	[]
4	3	0x60575d64	516	0.000422	9.320837	[]
4	3	0x60575f68	4	0.000321	0.095209	[]
4	3	0x60576790	76	0.000318	1.822735	[]
4	3	0x605770f0	12	0.000319	0.287386	[]
4	3	0x605770fc	156	0.000323	3.684648	[]
4	3	0x6057791c	4	0.000319	0.095630	[]
4	3	0x60577920	36	0.000341	0.806319	[]
4	3	0x60577944	32	0.000353	0.692378	[]
4	3	0x605b7b18	4	0.000338	0.090216	[]
4	3	0x605b7b1c	184	0.000337	4.168177	[]
4	3	0x605b7bd8	516	0.000444	8.868951	[]
4	3	0x605b7ddc	4	0.000336	0.090750	[]
4	3	0x605b8604	76	0.000343	1.692442	[]
4	3	0x605b8f64	12	0.000340	0.269145	[]
4	3	0x605b8f70	156	0.000352	3.376585	[]
4	3	0x605b9790	4	0.000343	0.089094	[]
4	3	0x605b9794	36	0.000356	0.772245	[]
4	3	0x605b97b8	32	0.000342	0.714024	[]
4	3	0x605f998c	4	0.000339	0.089985	[]
4	3	0x605f9990	184	0.000344	4.082714	[]
4	3	0x605f9a4c	516	0.000457	8.606048	[]
4	3	0x605f9c50	4	0.000342	0.089217	[]
4	3	0x605fa478	76	0.000347	1.670164	[]
4	3	0x605fadd8	12	0.000339	0.269755	[]
4	3	0x605fade4	156	0.000343	3.466472	[]
4	3	0x605fb604	4	0.000342	0.089219	[]
4	3	0x605fb608	36	0.000344	0.798841	[]
4	3	0x605fb62c	32	0.000298	0.819946	[]
4	3	0x6063b800	4	0.000342	0.089162	[]
4	3	0x6063b804	184	0.000341	4.111412	[]
4	3	0x6063b8c0	516	0.000447	8.798387	[]
4	3	0x6063bac4	4	0.000342	0.089232	[]
4	3	0x6063c2ec	76	0.000344	1.685456	[]
4	3	0x6063cc4c	12	0.000339	0.269755	[]
4	3	0x6063cc58	156	0.000311	3.832731	[]
4	3	0x6063d478	4	0.000344	0.088608	[]
4	3	0x6063d47c	36	0.000343	0.799981	[]
4	3	0x6063d4a0	32	0.000353	0.690656	[]
4	3	0x6067d674	4	0.000372	0.082063	[]
4	3	0x6067d678	184	0.000356	3.945699	[]
4	3	0x6067d734	516	0.000457	8.613579	[]
4	3	0x6067d938	4	0.000373	0.081775	[]
4	3	0x6067e160	76	0.000353	1.640721	[]
4	4	0x60260300	12	0.000354	0.258425	[]
4	4	0x6026030c	156	0.000354	3.366366	[]
4	4	0x60260b2c	4	0.000351	0.086870	[]
4	4	0x60260b30	36	0.000353	0.777448	[]
4	4	0x60260b54	32	0.000348	0.701549	[]
4	4	0x602a0d28	4	0.000354	0.086217	[]
4	4	0x602a0d2c	184	0.000351	3.995220	[]
4	4	0x602a0de8	516	0.000467	8.436539	[]
4	4	0x602a0fec	4	0.000359	0.085045	[]
4	4	0x602a1814	76	0.000346	1.677362	[]
4	4	0x602a2174	12	0.000346	0.264266	[]
4	4	0x602a2180	156	0.000358	3.327775	[]
4	4	0x602a29a0	4	0.000354	0.086190	[]
4	4	0x602a29a4	36	0.000354	0.775888	[]
4	4	0x602a29c8	32	0.000297	0.823070	[]
4	4	0x602e2b9c	4	0.000326	0.093612	[]
4	4	0x602e2ba0	184	0.000325	4.319664	[]
4	4	0x602e2c5c	516	0.000429	9.182351	[]
4	4	0x602e2e60	4	0.000324	0.094239	[]
4	4	0x602e3688	76	0.000321	1.804807	[]
4	4	0x602e3fe8	12	0.000318	0.287765	[]
4	4	0x602e3ff4	156	0.000322	3.693223	[]
4	4	0x602e4814	4	0.000327	0.093331	[]
4	4	0x602e4818	36	0.000331	0.829505	[]
4	4	0x602e483c	32	0.000322	0.758316	[]
4	4	0x60324a10	4	0.000327	0.093468	[]
4	4	0x60324a14	184	0.000321	4.371574	[]
4	4	0x60324ad0	516	0.000430	9.146085	[]
4	4	0x60324cd4	4	0.000322	0.094913	[]
4	4	0x603254fc	76	0.000323	1.793530	[]
4	4	0x60325e5c	12	0.000325	0.281335	[]
4	4	0x60325e68	156	0.000370	3.212966	[]
4	4	0x60326688	4	0.000358	0.085308	[]
4	4	0x6032668c	36	0.000347	0.790404	[]
4	4	0x603266b0	32	0.000367	0.665739	[]
4	4	0x60366884	4	0.000364	0.083892	[]
4	4	0x60366888	184	0.000358	3.920684	[]
4	4	0x60366944	516	0.000467	8.421758	[]
4	4	0x60366b48	4	0.000366	0.083310	[]
4	4	0x60367370	76	0.000354	1.638310	[]
4	4	0x60367cd0	12	0.000345	0.265662	[]
4	4	0x60367cdc	156	0.000349	3.409580	[]
4	4	0x603684fc	4	0.000344	0.088639	[]
4	4	0x60368500	36	0.000346	0.794218	[]
4	4	0x60368524	32	0.000345	0.706933	[]
4	4	0x603a86f8	4	0.000347	0.087982	[]
4	4	0x603a86fc	184	0.000347	4.043321	[]
4	4	0x603a87b8	516	0.000457	8.617916	[]
4	4	0x603a89bc	4	0.000344	0.088731	[]
4	4	0x603a91e4	76	0.000354	1.640071	[]
4	4	0x603a9b44	12	0.000343	0.267150	[]
4	4	0x603a9b50	156	0.000345	3.451394	[]
4	4	0x603aa370	4	0.000346	0.088129	[]
4	4	0x603aa374	36	0.000349	0.786666	[]
4	4	0x603aa398	32	0.000347	0.702579	[]
4	4	0x603ea56c	4	0.000346	0.088122	[]
4	4	0x603ea570	184	0.000347	4.049152	[]
4	4	0x603ea62c	516	0.000447	8.799744	[]
4	4	0x603ea830	4	0.000342	0.089245	[]
4	4	0x603eb058	76	0.000344	1.684966	[]
4	4	0x603eb9b8	12	0.000348	0.262968	[]
4	4	0x603eb9c4	156	0.000353	3.375541	[]
4	4	0x603ec1e4	4	0.000322	0.094645	[]
4	4	0x603ec1e8	36	0.000321	0.854855	[]
4	4	0x603ec20c	32	0.000322	0.758410	[]
4	4	0x6042c3e0	4	0.000321	0.095002	[]
4	4	0x6042c3e4	184	0.000322	4.362065	[]
4	4	0x6042c4a0	516	0.000426	9.238593	[]
4	4	0x6042c6a4	4	0.000322	0.094695	[]
4	4	0x6042cecc	76	0.000320	1.813216	[]
4	4	0x6042d82c	12	0.000319	0.287196	[]
4	4	0x6042d838	156	0.000322	3.699997	[]
4	4	0x6042e058	4	0.000322	0.094751	[]
4	4	0x6042e05c	36	0.000323	0.851516	[]
4	4	0x6042e080	32	0.000336	0.727646	[]
4	4	0x6046e254	4	0.000327	0.093291	[]
4	4	0x6046e258	184	0.000321	4.369125	[]
4	4	0x6046e314	516	0.000424	9.274286	[]
4	4	0x6046e518	4	0.000323	0.094610	[]
4	4	0x6046ed40	76	0.000324	1.791093	[]
4	4	0x6046f6a0	12	0.000325	0.281683	[]
4	4	0x6046f6ac	156	0.000343	3.472146	[]
4	4	0x6046fecc	4	0.000341	0.089434	[]
4	4	0x6046fed0	36	0.000344	0.799259	[]
4	4	0x6046fef4	32	0.000340	0.717276	[]
4	4	0x604b00c8	4	0.000343	0.088977	[]
4	4	0x604b00cc	184	0.000343	4.097730	[]
4	4	0x604b0188	516	0.000448	8.788369	[]
4	4	0x604b038c	4	0.000341	0.089518	[]
4	4	0x604b0bb4	76	0.000343	1.690813	[]
4	4	0x604b1514	12	0.000342	0.267353	[]
4	4	0x604b1520	156	0.000345	3.451194	[]
4	4	0x604b1d40	4	0.000344	0.088667	[]
4	4	0x604b1d44	36	0.000346	0.794014	[]
4	4	0x604b1d68	32	0.000344	0.710680	[]
4	4	0x604f1f3c	4	0.000343	0.089024	[]
4	4	0x604f1f40	184	0.000344	4.085102	[]
4	4	0x604f1ffc	516	0.000452	8.714637	[]
4	4	0x604f2200	4	0.000344	0.088605	[]
4	4	0x604f2a28	76	0.000346	1.677120	[]
4	4	0x604f3388	12	0.000340	0.268955	[]
4	4	0x604f3394	156	0.000344	3.456907	[]
4	4	0x604f3bb4	4	0.000342	0.089250	[]
4	4	0x604f3bb8	36	0.000363	0.756463	[]
4	4	0x604f3bdc	32	0.000351	0.695474	[]
4	4	0x60533db0	4	0.000343	0.088951	[]
4	4	0x60533db4	184	0.000342	4.104919	[]
4	4	0x60533e70	516	0.000455	8.651248	[]
4	4	0x60534074	4	0.000352	0.086643	[]
4	4	0x6053489c	76	0.000348	1.664415	[]
4	4	0x605351fc	12	0.000342	0.267681	[]
4	4	0x60535208	156	0.000321	3.704154	[]
4	4	0x60535a28	4	0.000322	0.094748	[]
4	4	0x60535a2c	36	0.000322	0.854138	[]
4	4	0x60535a50	32	0.000323	0.756343	[]
4	4	0x60575c24	4	0.000327	0.093385	[]
4	4	0x60575c28	184	0.000322	4.355434	[]
4	4	0x60575ce4	516	0.000426	9.252054	[]
4	4	0x60575ee8	4	0.000329	0.092750	[]
4	4	0x60576710	76	0.000320	1.810386	[]
4	4	0x60577070	12	0.000331	0.276217	[]
4	4	0x6057707c	156	0.000331	3.593208	[]
4	4	0x6057789c	4	0.000325	0.093957	[]
4	4	0x605778a0	36	0.000323	0.851466	[]
4	4	0x605778c4	32	0.000305	0.801510	[]
4	4	0x605b7a98	4	0.000331	0.092259	[]
4	4	0x605b7a9c	184	0.000325	4.320727	[]
4	4	0x605b7b58	516	0.000429	9.182993	[]
4	4	0x605b7d5c	4	0.000324	0.094143	[]
4	4	0x605b8584	76	0.000325	1.781791	[]
4	4	0x605b8ee4	12	0.000350	0.261302	[]
4	4	0x605b8ef0	156	0.000368	3.236742	[]
4	4	0x605b9710	4	0.000369	0.082674	[]
4	4	0x605b9714	36	0.000360	0.763635	[]
4	4	0x605b9738	32	0.000355	0.687445	[]
4	4	0x605f990c	4	0.000361	0.084447	[]
4	4	0x605f9910	184	0.000354	3.962852	[]
4	4	0x605f99cc	516	0.000468	8.407351	[]
4	4	0x605f9bd0	4	0.000356	0.085718	[]
4	4	0x605fa3f8	76	0.000365	1.587838	[]
4	4	0x605fad58	12	0.000355	0.257756	[]
4	4	0x605fad64	156	0.000359	3.317202	[]
4	4	0x605fb584	4	0.000362	0.084237	[]
4	4	0x605fb588	36	0.000371	0.740095	[]
4	4	0x605fb5ac	32	0.000351	0.695732	[]
4	4	0x6063b780	4	0.000331	0.092284	[]
4	4	0x6063b784	184	0.000329	4.271413	[]
4	4	0x6063b840	516	0.000425	9.257276	[]
4	4	0x6063ba44	4	0.000325	0.093781	[]
4	4	0x6063c26c	76	0.000327	1.772260	[]
4	4	0x6063cbcc	12	0.000322	0.284590	[]
4	4	0x6063cbd8	156	0.000324	3.672267	[]
4	4	0x6063d3f8	4	0.000333	0.091644	[]
4	4	0x6063d3fc	36	0.000323	0.850093	[]
4	4	0x6063d420	32	0.000329	0.741728	[]
4	4	0x6067d5f4	4	0.000330	0.092343	[]
4	4	0x6067d5f8	184	0.000329	4.266870	[]
4	4	0x6067d6b4	516	0.000427	9.226684	[]
4	4	0x6067d8b8	4	0.000322	0.094745	[]
4	4	0x6067e0e0	76	0.000327	1.774376	[]
3	4	0x60260300	12	0.000325	0.281345	[]
3	4	0x6026030c	156	0.000322	3.693796	[]
3	4	0x60260b2c	4	0.000329	0.092840	[]
3	4	0x60260b30	36	0.000331	0.828677	[]
3	4	0x60260b54	32	0.000357	0.684132	[]
3	4	0x602a0d28	4	0.000368	0.082991	[]
3	4	0x602a0d2c	184	0.000353	3.981510	[]
3	4	0x602a0de8	516	0.000461	8.537163	[]
3	4	0x602a0fec	4	0.000360	0.084747	[]
3	4	0x602a1814	76	0.000363	1.597374	[]
3	4	0x602a2174	12	0.000349	0.262524	[]
3	4	0x602a2180	156	0.000352	3.385431	[]
3	4	0x602a29a0	4	0.000357	0.085560	[]
3	4	0x602a29a4	36	0.000351	0.782319	[]
3	4	0x602a29c8	32	0.000351	0.694959	[]
3	4	0x602e2b9c	4	0.000352	0.086586	[]
3	4	0x602e2ba0	184	0.000351	3.999660	[]
3	4	0x602e2c5c	516	0.000463	8.502701	[]
3	4	0x602e2e60	4	0.000351	0.086843	[]
3	4	0x602e3688	76	0.000350	1.657843	[]
3	4	0x602e3fe8	12	0.000350	0.261929	[]
3	4	0x602e3ff4	156	0.000350	3.403136	[]
3	4	0x602e4814	4	0.000350	0.087163	[]
3	4	0x602e4818	36	0.000356	0.771813	[]
3	4	0x602e483c	32	0.000351	0.696349	[]
3	4	0x60324a10	4	0.000349	0.087402	[]
3	4	0x60324a14	184	0.000352	3.991358	[]
3	4	0x60324ad0	516	0.000463	8.499029	[]
3	4	0x60324cd4	4	0.000351	0.086959	[]
3	4	0x603254fc	76	0.000350	1.654815	[]
3	4	0x60325e5c	12	0.000355	0.258229	[]
3	4	0x60325e68	156	0.000346	3.435166	[]
3	4	0x60326688	4	0.000323	0.094505	[]
3	4	0x6032668c	36	0.000322	0.854138	[]
3	4	0x603266b0	32	0.000321	0.759874	[]
3	4	0x60366884	4	0.000321	0.095040	[]
3	4	0x60366888	184	0.000322	4.363557	[]
3	4	0x60366944	516	0.000424	9.279096	[]
3	4	0x60366b48	4	0.000321	0.095215	[]
3	4	0x60367370	76	0.000322	1.800380	[]
3	4	0x60367cd0	12	0.000326	0.280869	[]
3	4	0x60367cdc	156	0.000322	3.695632	[]
3	4	0x603684fc	4	0.000321	0.094964	[]
3	4	0x60368500	36	0.000322	0.853079	[]
3	4	0x60368524	32	0.000321	0.759399	[]
3	4	0x603a86f8	4	0.000321	0.095126	[]
3	4	0x603a86fc	184	0.000321	4.371438	[]
3	4	0x603a87b8	516	0.000431	9.127848	[]
3	4	0x603a89bc	4	0.000326	0.093580	[]
3	4	0x603a91e4	76	0.000328	1.767183	[]
3	4	0x603a9b44	12	0.000335	0.272916	[]
3	4	0x603a9b50	156	0.000383	3.110523	[]
3	4	0x603aa370	4	0.000359	0.085066	[]
3	4	0x603aa374	36	0.000370	0.743300	[]
3	4	0x603aa398	32	0.000383	0.637423	[]
3	4	0x603ea56c	4	0.000375	0.081393	[]
3	4	0x603ea570	184	0.000358	3.921998	[]
3	4	0x603ea62c	516	0.000462	8.516865	[]
3	4	0x603ea830	4	0.000376	0.081269	[]
3	4	0x603eb058	76	0.000375	1.546797	[]
3	4	0x603eb9b8	12	0.000367	0.249352	[]
3	4	0x603eb9c4	156	0.000395	3.014105	[]
3	4	0x603ec1e4	4	0.000376	0.081213	[]
3	4	0x603ec1e8	36	0.000363	0.756924	[]
3	4	0x603ec20c	32	0.000377	0.647688	[]
3	4	0x6042c3e0	4	0.000362	0.084202	[]
3	4	0x6042c3e4	184	0.000327	4.290211	[]
3	4	0x6042c4a0	516	0.000435	9.040232	[]
3	4	0x6042c6a4	4	0.000324	0.094056	[]
3	4	0x6042cecc	76	0.000339	1.711980	[]
3	4	0x6042d82c	12	0.000298	0.306986	[]
3	4	0x6042d838	156	0.000334	3.565981	[]
3	4	0x6042e058	4	0.000332	0.091809	[]
3	4	0x6042e05c	36	0.000328	0.836985	[]
3	4	0x6042e080	32	0.000324	0.754471	[]
3	4	0x6046e254	4	0.000346	0.088111	[]
3	4	0x6046e258	184	0.000336	4.180216	[]
3	4	0x6046e314	516	0.000440	8.946141	[]
3	4	0x6046e518	4	0.000326	0.093681	[]
3	4	0x6046ed40	76	0.000329	1.761332	[]
3	4	0x6046f6a0	12	0.000329	0.278072	[]
3	4	0x6046f6ac	156	0.000334	3.564262	[]
3	4	0x6046fecc	4	0.000331	0.092331	[]
3	4	0x6046fed0	36	0.000369	0.744186	[]
3	4	0x6046fef4	32	0.000366	0.667850	[]
3	4	0x604b00c8	4	0.000374	0.081637	[]
3	4	0x604b00cc	184	0.000372	3.772543	[]
3	4	0x604b0188	516	0.000481	8.178903	[]
3	4	0x604b038c	4	0.000370	0.082428	[]
3	4	0x604b0bb4	76	0.000367	1.580007	[]
3	4	0x604b1514	12	0.000368	0.248864	[]
3	4	0x604b1520	156	0.000361	3.294805	[]
3	4	0x604b1d40	4	0.000358	0.085273	[]
3	4	0x604b1d44	36	0.000342	0.802784	[]
3	4	0x604b1d68	32	0.000352	0.693085	[]
3	4	0x604f1f3c	4	0.000356	0.085832	[]
3	4	0x604f1f40	184	0.000367	3.823925	[]
3	4	0x604f1ffc	516	0.000463	8.505640	[]
3	4	0x604f2200	4	0.000328	0.092984	[]
3	4	0x604f2a28	76	0.000321	1.803578	[]
3	4	0x604f3388	12	0.000321	0.285574	[]
3	4	0x604f3394	156	0.000325	3.663338	[]
3	4	0x604f3bb4	4	0.000324	0.094169	[]
3	4	0x604f3bb8	36	0.000324	0.848150	[]
3	4	0x604f3bdc	32	0.000322	0.758670	[]
3	4	0x60533db0	4	0.000330	0.092561	[]
3	4	0x60533db4	184	0.000324	4.337535	[]
3	4	0x60533e70	516	0.000427	9.225170	[]
3	4	0x60534074	4	0.000324	0.094225	[]
3	4	0x6053489c	76	0.000324	1.787834	[]
3	4	0x605351fc	12	0.000325	0.281543	[]
3	4	0x60535208	156	0.000323	3.681571	[]
3	4	0x60535a28	4	0.000324	0.094286	[]
3	4	0x60535a2c	36	0.000325	0.846138	[]
3	4	0x60535a50	32	0.000327	0.747428	[]
3	4	0x60575c24	4	0.000322	0.094804	[]
3	4	0x60575c28	184	0.000324	4.327640	[]
3	4	0x60575ce4	516	0.000439	8.967539	[]
3	4	0x60575ee8	4	0.000352	0.086594	[]
3	4	0x60576710	76	0.000359	1.615217	[]
3	4	0x60577070	12	0.000353	0.259325	[]
3	4	0x6057707c	156	0.000356	3.342917	[]
3	4	0x6057789c	4	0.000354	0.086305	[]
3	4	0x605778a0	36	0.000361	0.761581	[]
3	4	0x605778c4	32	0.000353	0.691456	[]
3	4	0x605b7a98	4	0.000355	0.085909	[]
3	4	0x605b7a9c	184	0.000360	3.901397	[]
3	4	0x605b7b58	516	0.000460	8.559456	[]
3	4	0x605b7d5c	4	0.000355	0.085904	[]
3	4	0x605b8584	76	0.000352	1.645050	[]
3	4	0x605b8ee4	12	0.000352	0.260136	[]
3	4	0x605b8ef0	156	0.000354	3.357534	[]
3	4	0x605b9710	4	0.000325	0.093862	[]
3	4	0x605b9714	36	0.000322	0.851780	[]
3	4	0x605b9738	32	0.000322	0.757678	[]
3	4	0x605f990c	4	0.000322	0.094678	[]
3	4	0x605f9910	184	0.000323	4.348149	[]
3	4	0x605f99cc	516	0.000428	9.207909	[]
3	4	0x605f9bd0	4	0.000322	0.094857	[]
3	4	0x605fa3f8	76	0.000323	1.795863	[]
3	4	0x605fad58	12	0.000322	0.284554	[]
3	4	0x605fad64	156	0.000324	3.672041	[]
3	4	0x605fb584	4	0.000325	0.093911	[]
3	4	0x605fb588	36	0.000325	0.844190	[]
3	4	0x605fb5ac	32	0.000323	0.755407	[]
3	4	0x6063b780	4	0.000322	0.094730	[]
3	4	0x6063b784	184	0.000322	4.356529	[]
3	4	0x6063b840	516	0.000425	9.271207	[]
3	4	0x6063ba44	4	0.000328	0.092970	[]
3	4	0x6063c26c	76	0.000323	1.795696	[]
3	4	0x6063cbcc	12	0.000330	0.277422	[]
3	4	0x6063cbd8	156	0.000354	3.359525	[]
3	4	0x6063d3f8	4	0.000355	0.085994	[]
3	4	0x6063d3fc	36	0.000353	0.777516	[]
3	4	0x6063d420	32	0.000369	0.662288	[]
3	4	0x6067d5f4	4	0.000351	0.086917	[]
3	4	0x6067d5f8	184	0.000341	4.114183	[]
3	4	0x6067d6b4	516	0.000449	8.765670	[]
3	4	0x6067d8b8	4	0.000313	0.097369	[]
3	4	0x6067e0e0	76	0.000371	1.562423	[]
1	4	0x602602e0	12	0.000361	0.253460	[]
1	4	0x602602ec	156	0.000351	3.394507	[]
1	4	0x60260b0c	4	0.000347	0.087850	[]
1	4	0x60260b10	36	0.000359	0.764062	[]
1	4	0x60260b34	32	0.000320	0.763128	[]
1	4	0x602a0d08	4	0.000354	0.086108	[]
1	4	0x602a0d0c	184	0.000344	4.076431	[]
1	4	0x602a0dc8	516	0.000468	8.405557	[]
1	4	0x602a0fcc	4	0.000354	0.086156	[]
1	4	0x602a17f4	76	0.000362	1.602898	[]
1	4	0x602a2154	12	0.000350	0.261287	[]
1	4	0x602a2160	156	0.000368	3.234358	[]
1	4	0x602a2980	4	0.000361	0.084529	[]
1	4	0x602a2984	36	0.000352	0.779588	[]
1	4	0x602a29a8	32	0.000367	0.665629	[]
1	4	0x602e2b7c	4	0.000358	0.085140	[]
1	4	0x602e2b80	184	0.000359	3.913688	[]
1	4	0x602e2c3c	516	0.000471	8.362188	[]
1	4	0x602e2e40	4	0.000355	0.085902	[]
1	4	0x602e3668	76	0.000367	1.581558	[]
1	4	0x602e3fc8	12	0.000322	0.284404	[]
1	4	0x602e3fd4	156	0.000327	3.634576	[]
1	4	0x602e47f4	4	0.000329	0.092877	[]
1	4	0x602e47f8	36	0.000324	0.847052	[]
1	4	0x602e481c	32	0.000325	0.751637	[]
1	4	0x603249f0	4	0.000331	0.092181	[]
1	4	0x603249f4	184	0.000331	4.238412	[]
1	4	0x60324ab0	516	0.000428	9.190496	[]
1	4	0x60324cb4	4	0.000332	0.091931	[]
1	4	0x603254dc	76	0.000326	1.777040	[]
1	4	0x60325e3c	12	0.000322	0.284024	[]
1	4	0x60325e48	156	0.000329	3.622970	[]
1	4	0x60326668	4	0.000325	0.093926	[]
1	4	0x6032666c	36	0.000326	0.843074	[]
1	4	0x60326690	32	0.000325	0.752195	[]
1	4	0x60366864	4	0.000327	0.093234	[]
1	4	0x60366868	184	0.000329	4.263241	[]
1	4	0x60366924	516	0.000458	8.591191	[]
1	4	0x60366b28	4	0.000364	0.083941	[]
1	4	0x60367350	76	0.000354	1.639190	[]
1	4	0x60367cb0	12	0.000319	0.287240	[]
1	4	0x60367cbc	156	0.000361	3.298082	[]
1	4	0x603684dc	4	0.000351	0.086880	[]
1	4	0x603684e0	36	0.000363	0.757486	[]
1	4	0x60368504	32	0.000351	0.696546	[]
1	4	0x603a86d8	4	0.000351	0.086880	[]
1	4	0x603a86dc	184	0.000351	3.994425	[]
1	4	0x603a8798	516	0.000463	8.501948	[]
1	4	0x603a899c	4	0.000352	0.086577	[]
1	4	0x603a91c4	76	0.000351	1.650482	[]
1	4	0x603a9b24	12	0.000339	0.269820	[]
1	4	0x603a9b30	156	0.000341	3.495395	[]
1	4	0x603aa350	4	0.000323	0.094528	[]
1	4	0x603aa354	36	0.000323	0.851015	[]
1	4	0x603aa378	32	0.000319	0.765497	[]
1	4	0x603ea54c	4	0.000325	0.093978	[]
1	4	0x603ea550	184	0.000325	4.321113	[]
1	4	0x603ea60c	516	0.000440	8.944109	[]
1	4	0x603ea810	4	0.000324	0.094085	[]
1	4	0x603eb038	76	0.000320	1.810787	[]
1	4	0x603eb998	12	0.000322	0.284271	[]
1	4	0x603eb9a4	156	0.000321	3.703451	[]
1	4	0x603ec1c4	4	0.000321	0.095212	[]
1	4	0x603ec1c8	36	0.000321	0.856164	[]
1	4	0x603ec1ec	32	0.000321	0.759990	[]
1	4	0x6042c3c0	4	0.000300	0.101677	[]
1	4	0x6042c3c4	184	0.000324	4.330711	[]
1	4	0x6042c480	516	0.000426	9.249445	[]
